5.074308192792765940e-04,0.000000000000000000e+00,7.245166639456340242e-03
5.074308192792765940e-04,0.000000000000000000e+00,-3.541065303691162680e-02
5.074308192793664744e-04,0.000000000000000000e+00,4.224112682256797591e-02
5.074308192792765940e-04,0.000000000000000000e+00,6.885247507702093846e-04
5.074308192792765940e-04,0.000000000000000000e+00,-1.863961422216647845e-02
5.074308192792765940e-04,0.000000000000000000e+00,9.656509411755692662e-03
5.074308192792765940e-04,0.000000000000000000e+00,-4.096005081685397814e-03
5.074308192793664744e-04,0.000000000000000000e+00,-1.710792983002596681e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.516090136800493128e-02
5.074308192792765940e-04,0.000000000000000000e+00,3.019176141655879452e-03
5.074308192792765940e-04,0.000000000000000000e+00,-5.691631142437291076e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.515572164459353006e-03
5.074308192793664744e-04,0.000000000000000000e+00,-1.045616087016277423e-02
5.074308192792765940e-04,0.000000000000000000e+00,9.412948843736283072e-03
5.074308192792765940e-04,0.000000000000000000e+00,-7.477882938222207756e-04
5.074308192792765940e-04,0.000000000000000000e+00,1.586486041835683805e-03
5.074308192792765940e-04,0.000000000000000000e+00,2.272122385821885929e-02
5.074308192793664744e-04,0.000000000000000000e+00,-3.884499141120087429e-02
5.074308192792765940e-04,0.000000000000000000e+00,2.956864302267704983e-02
5.074308192792765940e-04,0.000000000000000000e+00,-1.495846728327208768e-02
5.074308192792765940e-04,0.000000000000000000e+00,1.896580461504539239e-02
5.074308192793664744e-04,0.000000000000000000e+00,-4.604582925937141490e-03
5.074308192792765940e-04,0.000000000000000000e+00,-1.795192801565023699e-03
5.074308192792765940e-04,0.000000000000000000e+00,3.847328320191586363e-04
5.074308192792765940e-04,0.000000000000000000e+00,-1.693831656390616322e-02
5.074308192792765940e-04,0.000000000000000000e+00,-8.336556941620602845e-03
5.074308192793664744e-04,0.000000000000000000e+00,3.525670337019823353e-02
5.074308192792765940e-04,0.000000000000000000e+00,-3.673272158407606819e-02
5.074308192792765940e-04,0.000000000000000000e+00,4.438370566784482704e-03
5.074308192792765940e-04,0.000000000000000000e+00,2.467723155197492149e-02
5.074308192792765940e-04,0.000000000000000000e+00,-5.728219700806337113e-03
5.074308192793664744e-04,0.000000000000000000e+00,1.468021127421022080e-02
5.074308192792765940e-04,0.000000000000000000e+00,-2.489086149737979731e-02
5.074308192792765940e-04,0.000000000000000000e+00,2.024086370125150261e-02
5.074308192792765940e-04,0.000000000000000000e+00,-1.603638609499180925e-02
5.074308192793664744e-04,0.000000000000000000e+00,4.406826187483864343e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.040962244104140511e-02
5.074308192792765940e-04,0.000000000000000000e+00,-3.422507602439228691e-03
5.074308192792765940e-04,0.000000000000000000e+00,-7.409398526155852593e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.252276012808639649e-02
5.074308192793664744e-04,0.000000000000000000e+00,-1.552850109024798281e-02
5.074308192792765940e-04,0.000000000000000000e+00,4.867033744853753972e-03
5.074308192792765940e-04,0.000000000000000000e+00,6.937345252551933936e-04
5.074308192792765940e-04,0.000000000000000000e+00,7.529403104643624112e-03
5.074308192792765940e-04,0.000000000000000000e+00,-5.350814878928325698e-03
5.074308192793664744e-04,0.000000000000000000e+00,1.517239677869293077e-02
5.074308192792765940e-04,0.000000000000000000e+00,-3.958268045268480834e-03
5.074308192792765940e-04,0.000000000000000000e+00,-2.118511925299391627e-02
5.074308192792765940e-04,0.000000000000000000e+00,6.008495963380604439e-03
5.074308192793664744e-04,0.000000000000000000e+00,1.077144001558364740e-02
5.074308192792765940e-04,0.000000000000000000e+00,-2.100088458472150824e-03
5.074308192792765940e-04,0.000000000000000000e+00,-2.551479631806452368e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.015205300647069667e-02
5.074308192792765940e-04,0.000000000000000000e+00,-2.086974732934097215e-02
5.074308192793664744e-04,0.000000000000000000e+00,1.707437169280569614e-02
5.074308192792765940e-04,0.000000000000000000e+00,7.163422578110726843e-03
5.074308192792765940e-04,0.000000000000000000e+00,-1.206905386430605007e-02
5.074308192792765940e-04,0.000000000000000000e+00,8.979125917500635490e-03
5.074308192792765940e-04,0.000000000000000000e+00,3.959536348158446128e-03
5.074308192793664744e-04,0.000000000000000000e+00,-1.031603807551099289e-02
5.074308192792765940e-04,0.000000000000000000e+00,1.695341008036579380e-03
5.074308192792765940e-04,0.000000000000000000e+00,-1.122182126438388793e-02
5.074308192792765940e-04,0.000000000000000000e+00,5.640962806527996531e-03
5.074308192793664744e-04,0.000000000000000000e+00,5.256094663564405897e-03
5.074308192792765940e-04,0.000000000000000000e+00,-1.126080367733624764e-02
5.074308192792765940e-04,0.000000000000000000e+00,-5.297523006361016910e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.280393677066435192e-02
5.074308192792765940e-04,0.000000000000000000e+00,-2.801673296728382934e-03
5.074308192793664744e-04,0.000000000000000000e+00,1.563287882086979164e-02
5.074308192792765940e-04,0.000000000000000000e+00,1.552881814712110046e-04
5.074308192792765940e-04,0.000000000000000000e+00,-7.041184205541686780e-03
5.074308192792765940e-04,0.000000000000000000e+00,-1.207996077808629574e-02
5.074308192792765940e-04,0.000000000000000000e+00,1.360803663444262908e-02
5.074308192793664744e-04,0.000000000000000000e+00,1.843950039594005608e-03
5.074308192792765940e-04,0.000000000000000000e+00,-4.944381477892849722e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.953060401205155422e-03
5.074308192792765940e-04,0.000000000000000000e+00,5.933078344487880545e-03
5.074308192792765940e-04,0.000000000000000000e+00,-6.114162203783357619e-03
5.074308192793664744e-04,0.000000000000000000e+00,-8.188910819781515874e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.538212880114099741e-02
5.074308192792765940e-04,0.000000000000000000e+00,-2.358276398311782724e-03
5.074308192792765940e-04,0.000000000000000000e+00,-4.572504580607549690e-03
5.074308192793664744e-04,0.000000000000000000e+00,-2.678332258615734578e-03
5.074308192792765940e-04,0.000000000000000000e+00,8.570537442771974934e-03
5.074308192792765940e-04,0.000000000000000000e+00,-1.448000530588556233e-02
5.074308192792765940e-04,0.000000000000000000e+00,2.226831682667322707e-03
5.074308192792765940e-04,0.000000000000000000e+00,1.378048697343311774e-03
5.074308192793664744e-04,0.000000000000000000e+00,1.029251850065935996e-02
5.074308192792765940e-04,0.000000000000000000e+00,-8.451584228478159835e-03
5.074308192792765940e-04,0.000000000000000000e+00,-2.824326717768982646e-04
5.074308192792765940e-04,0.000000000000000000e+00,1.075105741767948091e-02
5.074308192792765940e-04,0.000000000000000000e+00,-2.791001095578894611e-03
5.074308192793664744e-04,0.000000000000000000e+00,-3.103508341423529254e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.486982442798471428e-04,0.000000000000000000e+00,-1.249530465914043889e-02
4.486982442798471428e-04,0.000000000000000000e+00,5.106072999727056909e-03
4.486982442798471428e-04,0.000000000000000000e+00,-6.463009197021951299e-03
4.486982442798272477e-04,0.000000000000000000e+00,-5.682110575401811033e-03
4.486982442798471428e-04,0.000000000000000000e+00,7.763816555447939152e-03
4.486982442798471428e-04,0.000000000000000000e+00,-7.788924170625276082e-03
4.486982442798471428e-04,0.000000000000000000e+00,8.994612429550716964e-03
4.486982442798471428e-04,0.000000000000000000e+00,-5.355148662117715369e-03
4.486982442798471428e-04,0.000000000000000000e+00,-6.167254511912691759e-04
4.486982442798471428e-04,0.000000000000000000e+00,-7.516205685419802491e-04
4.486982442798272477e-04,0.000000000000000000e+00,2.539836772533828751e-04
4.486982442798471428e-04,0.000000000000000000e+00,1.372483516530192829e-03
4.486982442798471428e-04,0.000000000000000000e+00,5.977518777574162417e-03
4.486982442798471428e-04,0.000000000000000000e+00,-1.018297960575513181e-02
4.486982442798471428e-04,0.000000000000000000e+00,2.696125968942635065e-03
4.486982442798471428e-04,0.000000000000000000e+00,-1.117782289644762058e-03
4.486982442798471428e-04,0.000000000000000000e+00,-8.141759630658157790e-04
4.486982442798272477e-04,0.000000000000000000e+00,1.058312033356765538e-03
4.486982442798471428e-04,0.000000000000000000e+00,1.631035178925261840e-03
4.486982442798471428e-04,0.000000000000000000e+00,-3.928155363970233308e-03
4.486982442798471428e-04,0.000000000000000000e+00,9.520232881191284654e-04
4.486982442798471428e-04,0.000000000000000000e+00,-1.125746644167975233e-04
4.486982442798471428e-04,0.000000000000000000e+00,1.529638925732878857e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.019284632038209258e-02
4.486982442798471428e-04,0.000000000000000000e+00,-1.121270620579371130e-02
4.486982442798669837e-04,0.000000000000000000e+00,5.426112766290186115e-03
4.486982442798272477e-04,0.000000000000000000e+00,4.131441868327397418e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.096631695640064297e-02
4.486982442798669837e-04,0.000000000000000000e+00,3.209006226890079565e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.231958335384468581e-04
4.486982442798669837e-04,0.000000000000000000e+00,1.129990368335804770e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.017048101435666579e-04
4.486982442798669837e-04,0.000000000000000000e+00,-2.292934109380795598e-03
4.486982442798272477e-04,0.000000000000000000e+00,4.028398277894330685e-03
4.486982442798272477e-04,0.000000000000000000e+00,-5.456466597974441758e-03
4.486982442798669837e-04,0.000000000000000000e+00,4.656884964188012522e-05
4.486982442798272477e-04,0.000000000000000000e+00,9.136224498445025786e-04
4.486982442798669837e-04,0.000000000000000000e+00,-3.345270242470665305e-04
4.486982442798272477e-04,0.000000000000000000e+00,-1.419093861334808776e-03
4.486982442798669837e-04,0.000000000000000000e+00,-6.664349542467674697e-04
4.486982442798272477e-04,0.000000000000000000e+00,5.065138018834504765e-04
4.486982442798272477e-04,0.000000000000000000e+00,8.830266360743349932e-03
4.486982442798669837e-04,0.000000000000000000e+00,-8.154355491219185403e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.957197087018542062e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.268804768659552808e-03
4.486982442798272477e-04,0.000000000000000000e+00,3.981214990650170683e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.783478231418392495e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.116248069057324811e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.650027818756123104e-03
4.486982442798669837e-04,0.000000000000000000e+00,-7.922232738484980170e-04
4.486982442798272477e-04,0.000000000000000000e+00,-1.675114741618726182e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.281504741411915735e-03
4.486982442798272477e-04,0.000000000000000000e+00,6.005917393013613347e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.132306721105766311e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.964844433032244510e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.112777931583777040e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.428121900079900447e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.362295127911240994e-03
4.486982442798669837e-04,0.000000000000000000e+00,-8.871602125943287617e-04
4.486982442798272477e-04,0.000000000000000000e+00,3.506493148075570318e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.212525284296693776e-03
4.486982442798669837e-04,0.000000000000000000e+00,7.504829962520681618e-04
4.486982442798272477e-04,0.000000000000000000e+00,1.186226086703975023e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.346425142948419525e-05
4.486982442798272477e-04,0.000000000000000000e+00,-2.135240646423859807e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.937752886475062027e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.360332496969784673e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.078976901001104825e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.215933747160612944e-04
4.486982442798272477e-04,0.000000000000000000e+00,9.067916300542865201e-04
4.486982442798669837e-04,0.000000000000000000e+00,1.834382695261466687e-04
4.486982442798272477e-04,0.000000000000000000e+00,1.595448917076507577e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.203130507617680050e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.518172362466446601e-03
4.486982442798272477e-04,0.000000000000000000e+00,4.311700931147252960e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.773627444517694239e-03
4.486982442798272477e-04,0.000000000000000000e+00,3.539803314826093367e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.031487771422754458e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.536417894187437214e-03
4.486982442798272477e-04,0.000000000000000000e+00,5.508251673439364636e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.498525331488373347e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.897386154443867021e-03
4.486982442798669837e-04,0.000000000000000000e+00,-1.229092309610909381e-03
4.486982442798272477e-04,0.000000000000000000e+00,5.806795618678187686e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.306455221213836990e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.550295855980572592e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.615728096393921814e-03
4.486982442798272477e-04,0.000000000000000000e+00,-3.639017405877492998e-04
4.486982442798272477e-04,0.000000000000000000e+00,7.359426759980742042e-03
4.486982442798669837e-04,0.000000000000000000e+00,-5.633747804802502132e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.658134094224728841e-03
4.486982442798669837e-04,0.000000000000000000e+00,7.455434604339844376e-04
4.486982442798272477e-04,0.000000000000000000e+00,7.162586898546311549e-05
4.486982442798272477e-04,0.000000000000000000e+00,2.555244498698186722e-04
4.486982442798669837e-04,0.000000000000000000e+00,2.315823202860182051e-03
4.486982442798272477e-04,0.000000000000000000e+00,4.287260189639019968e-03
4.486982442798669837e-04,0.000000000000000000e+00,-1.317526541322506422e-03
4.486982442798272477e-04,0.000000000000000000e+00,-6.134361942529349340e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.165296321344250727e-05
4.486982442798272477e-04,0.000000000000000000e+00,1.529979832545463718e-04
4.486982442798669837e-04,0.000000000000000000e+00,5.825500567072612774e-03
4.486982442798272477e-04,0.000000000000000000e+00,-5.907717765064746628e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.527723186377134161e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.879035717665495882e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.559858980051961365e-03
4.486982442798669837e-04,0.000000000000000000e+00,7.395115615391849306e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.245740026149281976e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.924824760416592929e-03
4.486982442798669837e-04,0.000000000000000000e+00,3.386120494107441870e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.817433867042920797e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.779427420194466336e-03
4.486982442798272477e-04,0.000000000000000000e+00,-7.059688948878909635e-04
4.486982442798272477e-04,0.000000000000000000e+00,1.250563530100374512e-03
4.486982442798669837e-04,0.000000000000000000e+00,3.299058762949161859e-03
4.486982442798669837e-04,0.000000000000000000e+00,-4.943990454088977027e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.356668726056501056e-03
4.486982442798272477e-04,0.000000000000000000e+00,-3.651785590239412524e-04
4.486982442798669837e-04,0.000000000000000000e+00,-1.123846220278213598e-03
4.486982442798272477e-04,0.000000000000000000e+00,5.590114123546827476e-03
4.486982442798669837e-04,0.000000000000000000e+00,-4.451298856048183095e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.693605747327787915e-03
4.486982442798272477e-04,0.000000000000000000e+00,7.742571364537323246e-03
4.486982442798669837e-04,0.000000000000000000e+00,-8.115394891872075925e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.031421553091008743e-06
4.486982442798669837e-04,0.000000000000000000e+00,-4.251177167103000788e-03
4.486982442798272477e-04,0.000000000000000000e+00,4.769851358523711886e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.959981348434928029e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.329892781710332629e-02
4.486982442798669837e-04,0.000000000000000000e+00,-7.277148628463758241e-03
4.486982442798272477e-04,0.000000000000000000e+00,-7.521662009746341027e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.550195108524267590e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.955615598148235327e-03
4.486982442798272477e-04,0.000000000000000000e+00,7.901839667662809499e-03
4.486982442798669837e-04,0.000000000000000000e+00,-1.273211596745123068e-02
4.486982442798272477e-04,0.000000000000000000e+00,5.884825928115587634e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.973835266279267968e-03
4.486982442798669837e-04,0.000000000000000000e+00,8.625769247554886457e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.980057955648259718e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.739920710215085728e-04
4.486982442798272477e-04,0.000000000000000000e+00,8.598467022987127222e-04
4.486982442798272477e-04,0.000000000000000000e+00,3.558228402492077513e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.199448234882560131e-03
4.486982442798669837e-04,0.000000000000000000e+00,3.614943933164054511e-04
4.486982442798272477e-04,0.000000000000000000e+00,-1.632517995555479847e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.877555571533910866e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.102688926260666405e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.227231070440648261e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.519806990603927987e-02
4.486982442798272477e-04,0.000000000000000000e+00,3.516837180084263562e-03
4.486982442798272477e-04,0.000000000000000000e+00,7.590852063823077395e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.184051767901346898e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.314786701007307032e-03
4.486982442798669837e-04,0.000000000000000000e+00,2.798557125712957099e-03
4.486982442798272477e-04,0.000000000000000000e+00,4.409805700859702020e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.226455954132250892e-02
4.486982442798669837e-04,0.000000000000000000e+00,4.216614884268994438e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.439029067064809611e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.048354057218254219e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.677613153394317538e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.291107885582135256e-04
4.486982442798669837e-04,0.000000000000000000e+00,6.854682131291468979e-03
4.486982442798669837e-04,0.000000000000000000e+00,-8.098591201480435237e-03
4.486982442798272477e-04,0.000000000000000000e+00,-5.140367790440992027e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.721585190471753039e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.349720248828152613e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.542905465477624992e-03
4.486982442798669837e-04,0.000000000000000000e+00,6.081909800478857604e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.550784693670167330e-02
4.486982442798272477e-04,0.000000000000000000e+00,4.584910606196595725e-03
4.486982442798669837e-04,0.000000000000000000e+00,-5.490916893610722077e-03
4.486982442798272477e-04,0.000000000000000000e+00,6.286684331535523709e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.395899292920591395e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.384307126842639459e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.122789531476118055e-02
4.486982442798669837e-04,0.000000000000000000e+00,-7.845851536997899530e-04
4.486982442798669837e-04,0.000000000000000000e+00,-5.938580035925814134e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.421036864421246215e-02
4.486982442798272477e-04,0.000000000000000000e+00,-5.679998576418814060e-03
4.486982442798669837e-04,0.000000000000000000e+00,-6.882036738351350776e-03
4.486982442798272477e-04,0.000000000000000000e+00,-7.274561269836342207e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.056005813040230071e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.988331955238220008e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.083614040422889316e-03
4.486982442798669837e-04,0.000000000000000000e+00,6.494392353379244143e-03
4.486982442798272477e-04,0.000000000000000000e+00,-5.613418243546733355e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.137874803324971304e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.324985698664101472e-02
4.486982442798272477e-04,0.000000000000000000e+00,-5.055490268236120105e-04
4.486982442798669837e-04,0.000000000000000000e+00,2.250271448324321633e-02
4.486982442798669837e-04,0.000000000000000000e+00,-8.455283702729207360e-03
4.486982442798272477e-04,0.000000000000000000e+00,5.819474933535523885e-03
4.486982442798272477e-04,0.000000000000000000e+00,-7.421597996118613205e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.594735650636645505e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.386049369263616521e-02
4.486982442798669837e-04,0.000000000000000000e+00,1.195315134970903470e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.755776247367080503e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.763003299584652211e-02
4.486982442798669837e-04,0.000000000000000000e+00,1.162063152182886937e-02
4.486982442798272477e-04,0.000000000000000000e+00,-5.828478054277839819e-03
4.486982442798669837e-04,0.000000000000000000e+00,4.458542756341983201e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.034933880086912235e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.978740304522489876e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.329437558802345869e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.999810131391999580e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.182912425425384009e-02
4.486982442798272477e-04,0.000000000000000000e+00,2.947091412406624075e-02
4.486982442798272477e-04,0.000000000000000000e+00,-3.434250249518960157e-02
4.486982442798669837e-04,0.000000000000000000e+00,1.270498081820906067e-02
4.486982442798669837e-04,0.000000000000000000e+00,2.791308226726775879e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.060432187761230736e-02
4.486982442798272477e-04,0.000000000000000000e+00,-3.251484673905570902e-03
4.486982442798669837e-04,0.000000000000000000e+00,5.671464110688807271e-03
4.486982442798272477e-04,0.000000000000000000e+00,-2.709211138044185369e-02
4.486982442798669837e-04,0.000000000000000000e+00,-2.764407326465679986e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.343132828858212821e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.551799639552039513e-02
4.486982442798669837e-04,0.000000000000000000e+00,9.131337632105138852e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.584214108109672017e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.558009196414142936e-03
4.486982442798272477e-04,0.000000000000000000e+00,-8.663584405740377276e-03
4.486982442798272477e-04,0.000000000000000000e+00,-1.897109238985594803e-02
4.486982442798669837e-04,0.000000000000000000e+00,1.873478400295152183e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.055501024842822252e-02
4.486982442798272477e-04,0.000000000000000000e+00,2.118184137833619904e-03
4.486982442798272477e-04,0.000000000000000000e+00,-5.224889988419710585e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.154635069112355306e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.073835944487998295e-02
4.486982442798669837e-04,0.000000000000000000e+00,-2.366459737072661509e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.417408357929955329e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.255411669404362870e-02
4.486982442798669837e-04,0.000000000000000000e+00,3.286195356210955959e-02
4.486982442798669837e-04,0.000000000000000000e+00,-2.371615063335653917e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.675573106657379449e-02
4.486982442798272477e-04,0.000000000000000000e+00,7.583528208526691544e-03
4.486982442798272477e-04,0.000000000000000000e+00,-3.396470482270099681e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.711103466164134935e-04
4.486982442798669837e-04,0.000000000000000000e+00,1.149486870752777952e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.145129719796333087e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.917772897198390655e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.704711833958312203e-02
4.486982442798669837e-04,0.000000000000000000e+00,-5.753373057759723214e-03
4.486982442798669837e-04,0.000000000000000000e+00,-6.670302331505264561e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.546519343345058306e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.158242681774917224e-02
4.486982442798669837e-04,0.000000000000000000e+00,2.535538531020011758e-03
4.486982442798272477e-04,0.000000000000000000e+00,5.678313184557194984e-03
4.486982442798669837e-04,0.000000000000000000e+00,-5.573190343373205305e-03
4.486982442798272477e-04,0.000000000000000000e+00,6.403442461969286251e-03
4.486982442798272477e-04,0.000000000000000000e+00,-8.154440725781256921e-03
4.486982442798669837e-04,0.000000000000000000e+00,4.592474874033014576e-02
4.486982442798669837e-04,0.000000000000000000e+00,-1.688495959131313187e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.242921366292304430e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.398699618079955936e-02
4.486982442798272477e-04,0.000000000000000000e+00,6.017182057292466170e-03
4.486982442798669837e-04,0.000000000000000000e+00,-2.038636440571178765e-02
4.486982442798669837e-04,0.000000000000000000e+00,-5.843493136462296058e-04
4.486982442798272477e-04,0.000000000000000000e+00,4.498097920429442592e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.953670529660645600e-04
4.486982442798669837e-04,0.000000000000000000e+00,-4.884866904102561080e-02
4.486982442798272477e-04,0.000000000000000000e+00,8.360340736726175684e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.385978679685281011e-02
4.486982442798272477e-04,0.000000000000000000e+00,-5.759936654701320290e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.723866193524200077e-02
4.486982442798669837e-04,0.000000000000000000e+00,2.799306731902402069e-03
4.486982442798669837e-04,0.000000000000000000e+00,4.908999422760997912e-03
4.486982442798272477e-04,0.000000000000000000e+00,-4.037491479311013098e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.081901859839344560e-02
4.486982442798272477e-04,0.000000000000000000e+00,-5.472892010704449514e-03
4.486982442798669837e-04,0.000000000000000000e+00,1.066832324729088781e-02
4.486982442798669837e-04,0.000000000000000000e+00,-6.015888597288988719e-03
4.486982442798272477e-04,0.000000000000000000e+00,-8.927120186341336652e-03
4.486982442798272477e-04,0.000000000000000000e+00,5.036003810685425741e-03
4.486982442798272477e-04,0.000000000000000000e+00,2.480753208582143349e-02
4.486982442798669837e-04,0.000000000000000000e+00,-2.129837621308426979e-02
4.486982442798669837e-04,0.000000000000000000e+00,1.273465691954838754e-02
4.486982442798272477e-04,0.000000000000000000e+00,-8.816025387792214910e-03
4.486982442798272477e-04,0.000000000000000000e+00,1.771282995827722084e-02
4.486982442798669837e-04,0.000000000000000000e+00,7.032187262607341761e-03
4.486982442798669837e-04,0.000000000000000000e+00,-3.489952154978012699e-02
4.486982442798272477e-04,0.000000000000000000e+00,3.812904688755480026e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.223377130827553103e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.683507183232700620e-03
4.486982442798669837e-04,0.000000000000000000e+00,-4.099269129461660145e-03
4.486982442798669837e-04,0.000000000000000000e+00,-1.844151598198811096e-02
4.486982442798272477e-04,0.000000000000000000e+00,1.799198311727747551e-02
4.486982442798272477e-04,0.000000000000000000e+00,-2.739913763624476570e-02
4.486982442798272477e-04,0.000000000000000000e+00,-1.535157822359421720e-02
4.486982442798669837e-04,0.000000000000000000e+00,2.837158202883628341e-02
4.486982442798669837e-04,0.000000000000000000e+00,2.474594200052587095e-02
