2.740490817439815430e-04,-1.915489834198297932e-03,0.000000000000000000e+00
2.740490817440301152e-04,-9.247559271709286611e-04,0.000000000000000000e+00
2.740490817439815430e-04,2.006749771070597509e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.307849082777186048e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.324122468378077289e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.098805159521860655e-03,0.000000000000000000e+00
2.740490817440301152e-04,-3.274090055822938619e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.829822727838823566e-03,0.000000000000000000e+00
2.740490817439815430e-04,-6.520250300470931994e-03,0.000000000000000000e+00
2.740490817439815430e-04,7.553677111976915548e-03,0.000000000000000000e+00
2.740490817439815430e-04,-6.265152186965556712e-04,0.000000000000000000e+00
2.740490817440301152e-04,-4.403137277128238219e-04,0.000000000000000000e+00
2.740490817439815430e-04,-3.944222018118652244e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.926859806123397235e-04,0.000000000000000000e+00
2.740490817439815430e-04,2.565859354926555355e-03,0.000000000000000000e+00
2.740490817440301152e-04,-5.961240779873632579e-05,0.000000000000000000e+00
2.740490817439815430e-04,5.821361825791419344e-04,0.000000000000000000e+00
2.740490817439815430e-04,-5.099185311003928342e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.017333642942726917e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.493466469343212666e-03,0.000000000000000000e+00
2.740490817440301152e-04,-2.061609499392964319e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.010905572240456327e-03,0.000000000000000000e+00
2.740490817439815430e-04,-9.444476937600361326e-04,0.000000000000000000e+00
2.740490817439815430e-04,-7.353352833905426114e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.817447173521061998e-03,0.000000000000000000e+00
2.740490817440301152e-04,3.655132188582028638e-03,0.000000000000000000e+00
2.740490817439815430e-04,-4.925857879913338871e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.424112105039279780e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.476163240247266934e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.789250523265967273e-03,0.000000000000000000e+00
2.740490817440301152e-04,2.093964190041671444e-03,0.000000000000000000e+00
2.740490817439815430e-04,-4.600613909481274396e-04,0.000000000000000000e+00
2.740490817439815430e-04,1.208940252534463104e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.108948192236934950e-03,0.000000000000000000e+00
2.740490817440301152e-04,1.424738025428877149e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.045449644604168248e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.386849492944545341e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.080572542835411817e-04,0.000000000000000000e+00
2.740490817439815430e-04,-1.054010291635090616e-03,0.000000000000000000e+00
2.740490817440301152e-04,1.955718185636179125e-03,0.000000000000000000e+00
2.740490817439815430e-04,9.842216464120807310e-04,0.000000000000000000e+00
2.740490817439815430e-04,-5.460239310476051964e-04,0.000000000000000000e+00
2.740490817439815430e-04,1.031480024994075803e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.211663140424089041e-03,0.000000000000000000e+00
2.740490817440301152e-04,-1.106435048372874432e-04,0.000000000000000000e+00
2.740490817439815430e-04,-2.727001403550319628e-03,0.000000000000000000e+00
2.740490817439815430e-04,4.183352142825265060e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.711429993502657735e-03,0.000000000000000000e+00
2.740490817440301152e-04,-6.988616098387190334e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.203972592818524982e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.441403070710401940e-04,0.000000000000000000e+00
2.740490817439815430e-04,2.194916677772153386e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.631834301833375977e-03,0.000000000000000000e+00
2.740490817440301152e-04,-1.299851678701629491e-03,0.000000000000000000e+00
2.740490817439815430e-04,4.386214410936200040e-04,0.000000000000000000e+00
2.740490817439815430e-04,3.280133556974585123e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.088814257557291068e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.154134877288378547e-03,0.000000000000000000e+00
2.740490817440301152e-04,3.680113524609925427e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.298910129239982857e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.017023042637248086e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.812601342765664019e-03,0.000000000000000000e+00
2.740490817440301152e-04,4.266364625921841187e-03,0.000000000000000000e+00
2.740490817439815430e-04,9.607772536319355021e-05,0.000000000000000000e+00
2.740490817439815430e-04,7.202139762594044099e-04,0.000000000000000000e+00
2.740490817439815430e-04,-4.254785683054458124e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.685528140092016073e-03,0.000000000000000000e+00
2.740490817440301152e-04,3.444801607862852549e-04,0.000000000000000000e+00
2.740490817439815430e-04,2.799026428654345557e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.390929732495249519e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.165405481962987769e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.866336734841007261e-03,0.000000000000000000e+00
2.740490817440301152e-04,4.015941697485662411e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.854334734489630375e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.583318044911497056e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.385379100177046751e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.285628636190140138e-03,0.000000000000000000e+00
2.740490817440301152e-04,-8.154856079915996821e-04,0.000000000000000000e+00
2.740490817439815430e-04,-2.232410071596218747e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.145148704148171149e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.146173448229454751e-03,0.000000000000000000e+00
2.740490817440301152e-04,1.113321134680896442e-03,0.000000000000000000e+00
2.740490817439815430e-04,-9.539009323108261704e-03,0.000000000000000000e+00
2.740490817439815430e-04,7.388193654948035406e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.499883918194503184e-04,0.000000000000000000e+00
2.740490817439815430e-04,1.065163194791036647e-03,0.000000000000000000e+00
2.740490817440301152e-04,-4.419396792914926015e-04,0.000000000000000000e+00
2.740490817439815430e-04,2.260218964084761278e-03,0.000000000000000000e+00
2.740490817439815430e-04,-4.078619622197471838e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.911741035092841053e-06,0.000000000000000000e+00
2.740490817439815430e-04,-1.948109343350659000e-05,0.000000000000000000e+00
2.740490817440301152e-04,1.321689204042274203e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.079884461320411739e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.354213828669800083e-04,0.000000000000000000e+00
2.740490817439815430e-04,6.750855992221433863e-05,0.000000000000000000e+00
2.740490817440301152e-04,6.176185742771022474e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.110302760092647971e-03,0.000000000000000000e+00
2.740490817439815430e-04,-6.434856014379982097e-04,0.000000000000000000e+00
2.740490817439815430e-04,1.405769378456499935e-04,0.000000000000000000e+00
2.740490817439815430e-04,4.041949440496586665e-03,0.000000000000000000e+00
2.740490817440301152e-04,-4.487373273624004760e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.983104453320804837e-04,0.000000000000000000e+00
2.740490817439815430e-04,2.467654918581830507e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.408616456850874610e-03,0.000000000000000000e+00
2.740490817439815430e-04,-9.233561450881793862e-04,0.000000000000000000e+00
2.740490817440301152e-04,3.674746440065046905e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.891138168628321721e-04,0.000000000000000000e+00
2.740490817439815430e-04,3.021199258320320016e-03,0.000000000000000000e+00
2.740490817439815430e-04,-4.743666956501795852e-03,0.000000000000000000e+00
2.740490817440301152e-04,-3.568995344151320442e-03,0.000000000000000000e+00
2.740490817439815430e-04,4.837383451669930411e-03,0.000000000000000000e+00
2.740490817439815430e-04,-9.292834952913711297e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.049118093160528738e-03,0.000000000000000000e+00
2.740490817439815430e-04,6.520287412831108319e-03,0.000000000000000000e+00
2.740490817440301152e-04,-9.054298230542530065e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.662098865000383282e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.958013306171869784e-03,0.000000000000000000e+00
2.740490817439815430e-04,9.625575929231151157e-03,0.000000000000000000e+00
2.740490817439815430e-04,-6.045353823645039162e-03,0.000000000000000000e+00
2.740490817440301152e-04,3.948733184837784245e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.398763146537961823e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.817587184551151595e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.460829360019187975e-03,0.000000000000000000e+00
2.740490817439815430e-04,6.976612836772971317e-03,0.000000000000000000e+00
2.740490817440301152e-04,-1.391171591283440687e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.197451242320458735e-02,0.000000000000000000e+00
2.740490817439815430e-04,-8.236472360609384258e-03,0.000000000000000000e+00
2.740490817439815430e-04,6.441085872119394970e-03,0.000000000000000000e+00
2.740490817440301152e-04,6.186710282905237210e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.197062288884378350e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.546025811904859616e-04,0.000000000000000000e+00
2.740490817439815430e-04,-1.000048659038083737e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.455583805187672664e-02,0.000000000000000000e+00
2.740490817440301152e-04,-9.596695297659696075e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.417349487736989745e-03,0.000000000000000000e+00
2.740490817439815430e-04,-6.784668732728042946e-03,0.000000000000000000e+00
2.740490817439815430e-04,8.465263643316935094e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.743279588366788022e-03,0.000000000000000000e+00
2.740490817440301152e-04,8.829129171947414437e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.766283631596867951e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.585233351785163794e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.624920920352171477e-03,0.000000000000000000e+00
2.740490817440301152e-04,-1.708089384955832971e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.775070164174273421e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.137293768403110045e-04,0.000000000000000000e+00
2.740490817439815430e-04,-3.849197329831034395e-03,0.000000000000000000e+00
2.740490817439815430e-04,-7.608114218239102377e-04,0.000000000000000000e+00
2.740490817440301152e-04,-1.461173480307052233e-03,0.000000000000000000e+00
2.740490817439815430e-04,8.086563180682106167e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.264846325220460831e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.917254954017707978e-04,0.000000000000000000e+00
2.740490817439815430e-04,-5.009519388182435452e-03,0.000000000000000000e+00
2.740490817440301152e-04,-1.452773728003026524e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.896404816363288767e-02,0.000000000000000000e+00
2.740490817439815430e-04,-9.937111791464461451e-04,0.000000000000000000e+00
2.740490817439815430e-04,-7.202459161308599755e-03,0.000000000000000000e+00
2.740490817440301152e-04,-7.052406001048646192e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.187265778518161417e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.114614497776629347e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.236785565089928112e-04,0.000000000000000000e+00
2.740490817439815430e-04,1.128953128300562783e-02,0.000000000000000000e+00
2.740490817440301152e-04,-5.138904229759015327e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.116691713379164806e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.372709164078376613e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.216764107719048651e-02,0.000000000000000000e+00
2.740490817439815430e-04,5.620408739456504189e-03,0.000000000000000000e+00
2.740490817440301152e-04,1.199897078836801093e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.444728635700102265e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.405590122072681913e-03,0.000000000000000000e+00
2.740490817439815430e-04,8.823543428552600406e-04,0.000000000000000000e+00
2.740490817439815430e-04,-2.914064904328466862e-02,0.000000000000000000e+00
2.740490817440301152e-04,1.536532293045449367e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.114146665493807691e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.341412069172734665e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.909335402310631924e-02,0.000000000000000000e+00
2.740490817440301152e-04,2.589533683470569489e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.108561825602033882e-03,0.000000000000000000e+00
2.740490817439815430e-04,6.067696331831059185e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.118437766284990052e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.941981546598404343e-03,0.000000000000000000e+00
2.740490817440301152e-04,1.447238171335388061e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.856119316108334472e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.632926986015759141e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.459655102898360687e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.446990575040589443e-03,0.000000000000000000e+00
2.740490817440301152e-04,-6.275086476224476552e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.408934584796713560e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.385766195401137560e-02,0.000000000000000000e+00
2.740490817439815430e-04,6.845938622453897650e-03,0.000000000000000000e+00
2.740490817440301152e-04,4.263605333034558437e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.374224771339204093e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.248884127375056351e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.808265518043594460e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.018963432182890871e-02,0.000000000000000000e+00
2.740490817440301152e-04,4.526165380579363559e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.972605645315407118e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.195152048342085563e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.564141357736532199e-04,0.000000000000000000e+00
2.740490817439815430e-04,7.646791911553159349e-03,0.000000000000000000e+00
2.740490817440301152e-04,-8.955267936943922882e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.153919806423735553e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.207580109887746778e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.861496927018532949e-02,0.000000000000000000e+00
2.740490817440301152e-04,-2.557779878772192123e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.376219766031657431e-02,0.000000000000000000e+00
2.740490817439815430e-04,-4.755346729509423581e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.924732393141714737e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.196245179705924568e-02,0.000000000000000000e+00
2.740490817440301152e-04,1.465028613651373456e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.399056241610742608e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.436871971247729987e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.141138901761814789e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.010122723158871860e-04,0.000000000000000000e+00
2.740490817440301152e-04,-3.456198284049689234e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.161605455778252916e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.175781423552180349e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.932247054059990143e-02,0.000000000000000000e+00
2.740490817440301152e-04,-8.403376993908950529e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.651750966644855073e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.162692543791061767e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.006848046616314635e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.699836724647292855e-03,0.000000000000000000e+00
2.740490817440301152e-04,1.935071381966846360e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.093789067685906446e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.575784780878287439e-02,0.000000000000000000e+00
2.740490817439815430e-04,-9.632195488590607072e-04,0.000000000000000000e+00
2.740490817439815430e-04,-1.161431271715344070e-02,0.000000000000000000e+00
2.740490817440301152e-04,7.552328724368275945e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.209917523367520136e-03,0.000000000000000000e+00
2.740490817439815430e-04,-4.133192302083353586e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.496535462683844089e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.460052535855419636e-02,0.000000000000000000e+00
2.740490817440301152e-04,8.330235067889478831e-03,0.000000000000000000e+00
2.740490817439815430e-04,8.271214147059609972e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.706940354708950253e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.588753189172838198e-02,0.000000000000000000e+00
2.740490817440301152e-04,1.049937686018471332e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.013432868299584386e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.372478891284773350e-02,0.000000000000000000e+00
2.740490817439815430e-04,-6.013417611534458557e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.788680193704341975e-02,0.000000000000000000e+00
2.740490817440301152e-04,5.246837657371981357e-03,0.000000000000000000e+00
2.740490817439815430e-04,-5.816692568026051585e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.290639671652012044e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.749083711708366087e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.269609323089877957e-02,0.000000000000000000e+00
2.740490817440301152e-04,-3.651140314525559705e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.834031802738828557e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.538081099934457796e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.212272846747953180e-02,0.000000000000000000e+00
2.740490817440301152e-04,3.295774895414006755e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.614221643033468392e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.356634242332572678e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.311151354988803135e-03,0.000000000000000000e+00
2.740490817439815430e-04,9.886628626435696454e-03,0.000000000000000000e+00
2.740490817440301152e-04,2.765473327085361116e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.249465078909738847e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.999119230051861956e-03,0.000000000000000000e+00
2.740490817439815430e-04,-6.752771251528785941e-03,0.000000000000000000e+00
2.740490817439815430e-04,-2.433242515645476015e-02,0.000000000000000000e+00
2.740490817440301152e-04,3.825922494720299799e-02,0.000000000000000000e+00
2.740490817439815430e-04,-9.374343992538124865e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.751094224936721157e-03,0.000000000000000000e+00
2.740490817439815430e-04,1.323431840150786007e-02,0.000000000000000000e+00
2.740490817440301152e-04,-4.430852284975612260e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.854936700068411007e-03,0.000000000000000000e+00
2.740490817439815430e-04,2.295749717651750926e-02,0.000000000000000000e+00
2.740490817439815430e-04,8.085189356436732130e-03,0.000000000000000000e+00
2.740490817439815430e-04,8.591362375784700189e-03,0.000000000000000000e+00
2.740490817440301152e-04,-9.380821758698998369e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.162379498146235042e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.939003266899090083e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.169537391475615168e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.693378068064135517e-02,0.000000000000000000e+00
2.740490817440301152e-04,3.047199034317074964e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.719161572846040348e-02,0.000000000000000000e+00
2.740490817439815430e-04,3.366206072054467313e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.330400543234132163e-02,0.000000000000000000e+00
2.740490817439815430e-04,-7.201967289635894352e-03,0.000000000000000000e+00
2.740490817440301152e-04,-2.301988856273542647e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.560912011492275271e-03,0.000000000000000000e+00
2.740490817439815430e-04,4.150549831417866403e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.873371921887039687e-02,0.000000000000000000e+00
2.740490817440301152e-04,-2.693991848986649826e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.439662163853209942e-02,0.000000000000000000e+00
2.740490817439815430e-04,-7.833717415477818580e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.518552327114258346e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.011151276816348379e-02,0.000000000000000000e+00
2.740490817440301152e-04,4.592498075935943364e-02,0.000000000000000000e+00
2.740490817439815430e-04,-4.787037185532420913e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.175871276083759381e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.528344008799335491e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.252967227542046980e-02,0.000000000000000000e+00
2.740490817440301152e-04,-2.114258568480471487e-02,0.000000000000000000e+00
2.740490817439815430e-04,6.096228070707748747e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.176051118556984632e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.702109654100333033e-02,0.000000000000000000e+00
2.740490817440301152e-04,4.106023840428828231e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.183111198218829624e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.226860900266982635e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.422577905527579373e-02,0.000000000000000000e+00
2.740490817439815430e-04,8.913436494172659319e-02,0.000000000000000000e+00
2.740490817440301152e-04,-2.690801821445200706e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.766277273190671293e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.613702968697442244e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.856602806652118159e-02,0.000000000000000000e+00
2.740490817439815430e-04,-4.760425445000184691e-02,0.000000000000000000e+00
2.740490817440301152e-04,6.979066486831157767e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.522539698098246602e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.898320500213114548e-02,0.000000000000000000e+00
2.740490817439815430e-04,-6.458169576819783320e-02,0.000000000000000000e+00
2.740490817440301152e-04,2.226669282600959865e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.411845864650649630e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.733411802147986902e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.339980354909057168e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.687647136294570050e-03,0.000000000000000000e+00
2.740490817440301152e-04,-5.321263125554411173e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.069504139029491332e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.197779541168038947e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.192638445145882166e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.784979855025025514e-02,0.000000000000000000e+00
2.740490817440301152e-04,-7.430194029858348814e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.918467531928426173e-02,0.000000000000000000e+00
2.740490817439815430e-04,6.626159388024990132e-03,0.000000000000000000e+00
2.740490817439815430e-04,-9.019943385453495222e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.929601544546463709e-02,0.000000000000000000e+00
2.740490817440301152e-04,-7.907198130032294658e-03,0.000000000000000000e+00
2.740490817439815430e-04,8.481738104754717178e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.190187325911553878e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.789736621090837976e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.350546249882107926e-02,0.000000000000000000e+00
2.740490817440301152e-04,4.370666885855548252e-03,0.000000000000000000e+00
2.740490817439815430e-04,5.763898155714253235e-02,0.000000000000000000e+00
2.740490817439815430e-04,-8.562194533022575438e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.200225776442057496e-01,0.000000000000000000e+00
2.740490817439815430e-04,-9.048233562113126849e-02,0.000000000000000000e+00
2.740490817440301152e-04,-3.748794788783523912e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.735770536500610667e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.311107455871329125e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.310126836042869197e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.313636956990439725e-02,0.000000000000000000e+00
2.740490817440301152e-04,2.637634194629464440e-02,0.000000000000000000e+00
2.740490817439815430e-04,-6.564281159890621165e-02,0.000000000000000000e+00
2.740490817439815430e-04,5.197823438998024764e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.251367087132874631e-02,0.000000000000000000e+00
2.740490817440301152e-04,-5.999027642305491959e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.158772945599146328e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.131353601466541847e-02,0.000000000000000000e+00
2.740490817439815430e-04,-6.740757561696472666e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.504468399140813817e-02,0.000000000000000000e+00
2.740490817440301152e-04,-2.678155985954645477e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.423432749816164598e-03,0.000000000000000000e+00
2.740490817439815430e-04,3.748109133243283236e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.366683577483871793e-02,0.000000000000000000e+00
2.740490817439815430e-04,-7.611739782296768342e-02,0.000000000000000000e+00
2.740490817440301152e-04,-2.683532999241100558e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.081421199755309828e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.775162450779851409e-02,0.000000000000000000e+00
2.740490817439815430e-04,7.646077865951829422e-02,0.000000000000000000e+00
2.740490817439815430e-04,-6.581185241533439763e-03,0.000000000000000000e+00
2.740490817440301152e-04,-4.225574552090530234e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.453016426661290203e-02,0.000000000000000000e+00
2.740490817439815430e-04,4.067637366915918123e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.755864548829743688e-02,0.000000000000000000e+00
2.740490817440301152e-04,-3.242035781918637533e-02,0.000000000000000000e+00
2.740490817439815430e-04,-2.033448018455610504e-03,0.000000000000000000e+00
2.740490817439815430e-04,-4.946528197031881124e-02,0.000000000000000000e+00
2.740490817439815430e-04,9.087670162844749266e-02,0.000000000000000000e+00
2.740490817439815430e-04,-9.222729290454213802e-02,0.000000000000000000e+00
2.740490817440301152e-04,3.232587082346628782e-02,0.000000000000000000e+00
2.740490817439815430e-04,8.625011924498495255e-03,0.000000000000000000e+00
2.740490817439815430e-04,-3.706691669553040941e-02,0.000000000000000000e+00
2.740490817439815430e-04,2.980869353047582368e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.180856239634630808e-02,0.000000000000000000e+00
2.740490817440301152e-04,-8.909466381645383265e-03,0.000000000000000000e+00
2.740490817439815430e-04,-1.247649234126253781e-02,0.000000000000000000e+00
2.740490817439815430e-04,5.822874543370702705e-02,0.000000000000000000e+00
2.740490817439815430e-04,-9.905896876499981074e-03,0.000000000000000000e+00
2.740490817440301152e-04,2.866249436891450328e-02,0.000000000000000000e+00
2.740490817439815430e-04,-1.500766864243870298e-02,0.000000000000000000e+00
2.740490817439815430e-04,-3.528958581660941729e-02,0.000000000000000000e+00
2.740490817439815430e-04,1.133822401865388664e-02,0.000000000000000000e+00
2.740490817439815430e-04,-5.940466803317809297e-02,0.000000000000000000e+00
