-2.251508921494244220e+01,-8.771931935283525661e+00,0.000000000000000000e+00
-2.138741350631953253e+01,-9.021779542445861111e+00,0.000000000000000000e+00
-2.126220264063843146e+01,-8.299102390797765239e+00,0.000000000000000000e+00
-2.002073934992641568e+01,-8.921728091121071458e+00,0.000000000000000000e+00
-2.092438337115910585e+01,-8.588405174015374399e+00,0.000000000000000000e+00
-2.273055200637247353e+01,-8.643405501438127914e+00,0.000000000000000000e+00
-2.101904074364453479e+01,-8.611157742641877277e+00,0.000000000000000000e+00
-1.843195196124813862e+01,-9.424554689173660904e+00,0.000000000000000000e+00
-2.082607843366528044e+01,-8.835621012533673380e+00,0.000000000000000000e+00
-2.309602133321480721e+01,-8.500006304582926830e+00,0.000000000000000000e+00
-2.054022359880382353e+01,-8.539683895093196142e+00,0.000000000000000000e+00
-2.026297741964253518e+01,-9.102756567609638694e+00,0.000000000000000000e+00
-2.249852020625019122e+01,-8.380252933197896326e+00,0.000000000000000000e+00
-2.296938752770467218e+01,-8.947277888886345565e+00,0.000000000000000000e+00
-2.382111040797803980e+01,-9.320574618354324770e+00,0.000000000000000000e+00
-2.176792840686574948e+01,-8.385795449070341689e+00,0.000000000000000000e+00
-1.524681851670374222e+01,-1.186436032623443637e+01,0.000000000000000000e+00
-1.674746530810891088e+01,-1.066762577913851118e+01,0.000000000000000000e+00
-1.825159869350288488e+01,-9.275533920489028361e+00,0.000000000000000000e+00
-1.956483825241316055e+01,-8.786777615078033676e+00,0.000000000000000000e+00
-2.138320735399667072e+01,-8.492574867946464323e+00,0.000000000000000000e+00
-2.310631043610618107e+01,-8.891821035758839642e+00,0.000000000000000000e+00
-2.083153450002654949e+01,-9.156606400080567809e+00,0.000000000000000000e+00
-2.027124187894525420e+01,-8.743414124654520947e+00,0.000000000000000000e+00
-2.530798940268928376e+01,-9.522598907236879739e+00,0.000000000000000000e+00
-2.366433935277155243e+01,-9.117153513069935045e+00,0.000000000000000000e+00
-2.047077414479450397e+01,-8.635158688479368294e+00,0.000000000000000000e+00
-2.057638289701508327e+01,-9.123436754764940204e+00,0.000000000000000000e+00
-2.266783189436821644e+01,-8.885768148496801189e+00,0.000000000000000000e+00
-1.866167895165052570e+01,-9.536691708867593320e+00,0.000000000000000000e+00
-2.140958683796685591e+01,-8.673005360147906018e+00,0.000000000000000000e+00
-1.834325931549800615e+01,-9.139122239407099002e+00,0.000000000000000000e+00
-2.384185214465259506e+01,-9.431897635833072613e+00,0.000000000000000000e+00
-2.089966650442475782e+01,-9.010500393556727161e+00,0.000000000000000000e+00
-2.184722053338397529e+01,-9.032808382090685484e+00,0.000000000000000000e+00
-2.466394776686425061e+01,-9.436076158750818621e+00,0.000000000000000000e+00
-1.574236064724079931e+01,-1.140784629053950283e+01,0.000000000000000000e+00
-1.715006751104514038e+01,-1.028859091077920240e+01,0.000000000000000000e+00
-1.775160334877498158e+01,-9.758258112600037393e+00,0.000000000000000000e+00
-2.060558971403764872e+01,-8.568870625350742287e+00,0.000000000000000000e+00
-2.123106901598319496e+01,-8.324897315959194799e+00,0.000000000000000000e+00
-2.055552004605571881e+01,-8.932437524474666546e+00,0.000000000000000000e+00
-1.843501601901849796e+01,-9.814836778749690183e+00,0.000000000000000000e+00
-2.092078907574959246e+01,-9.005933764132985075e+00,0.000000000000000000e+00
-1.929013556175562627e+01,-9.116029352173022460e+00,0.000000000000000000e+00
-2.313408964934510692e+01,-8.546418904666735372e+00,0.000000000000000000e+00
-2.144801817236063002e+01,-8.658317901825242302e+00,0.000000000000000000e+00
-2.033718511233001891e+01,-8.593384241799666867e+00,0.000000000000000000e+00
-2.310612634069854465e+01,-9.070438962613321721e+00,0.000000000000000000e+00
-1.986358135945802061e+01,-8.749116559622807543e+00,0.000000000000000000e+00
-2.584201173947294095e+01,-1.011041081778014217e+01,0.000000000000000000e+00
-2.094214260188087451e+01,-8.865799650875825222e+00,0.000000000000000000e+00
-1.873533992483003630e+01,-9.510209562773232150e+00,0.000000000000000000e+00
-1.729652396214948595e+01,-1.013076445457962649e+01,0.000000000000000000e+00
-1.704992391647901329e+01,-1.028564476328494948e+01,0.000000000000000000e+00
-2.073471607807852379e+01,-8.811937397668540228e+00,0.000000000000000000e+00
-2.370982154339635173e+01,-8.828420391277427726e+00,0.000000000000000000e+00
-2.333917051736267467e+01,-9.308043019368316351e+00,0.000000000000000000e+00
-2.063405226522026936e+01,-8.987489565208703013e+00,0.000000000000000000e+00
-1.883162611065877456e+01,-9.469140139476239781e+00,0.000000000000000000e+00
-2.110954337739860165e+01,-8.970866214588419041e+00,0.000000000000000000e+00
-1.750694234561491669e+01,-1.030427975423030595e+01,0.000000000000000000e+00
-1.877276611982299315e+01,-9.017143322899313418e+00,0.000000000000000000e+00
-1.519881933853502964e+01,-1.170707872589806975e+01,0.000000000000000000e+00
-1.914074317843803996e+01,-9.189655915981230550e+00,0.000000000000000000e+00
-1.633498320640887513e+01,-1.059009979954227987e+01,0.000000000000000000e+00
-2.456565257466390761e+01,-9.345861068372036229e+00,0.000000000000000000e+00
-2.450123809393818064e+01,-9.737385087313718657e+00,0.000000000000000000e+00
-2.285847966805475195e+01,-8.554381294822453796e+00,0.000000000000000000e+00
-1.593444750983269387e+01,-1.128245607637143522e+01,0.000000000000000000e+00
-1.823016369195207531e+01,-9.720631894141410712e+00,0.000000000000000000e+00
-2.212873642300919741e+01,-8.576830411661941156e+00,0.000000000000000000e+00
-1.731759069135474149e+01,-1.010183379201800236e+01,0.000000000000000000e+00
-2.030084074290084573e+01,-8.567294217630140096e+00,0.000000000000000000e+00
-1.493395583453794373e+01,-1.232125354995545052e+01,0.000000000000000000e+00
-2.199039286265059445e+01,-8.493158672875477322e+00,0.000000000000000000e+00
-1.834724755871235402e+01,-9.959830904067162649e+00,0.000000000000000000e+00
-2.056744493761947012e+01,-9.232653097797763664e+00,0.000000000000000000e+00
-1.776549718040603665e+01,-1.003376915152318638e+01,0.000000000000000000e+00
-1.858336905106640202e+01,-9.501247881269998530e+00,0.000000000000000000e+00
-1.842551110072901821e+01,-9.051856391791410772e+00,0.000000000000000000e+00
-1.803845951000217340e+01,-9.601341799574205638e+00,0.000000000000000000e+00
-1.484036015944619713e+01,-1.245670455965020906e+01,0.000000000000000000e+00
-1.576656348566501364e+01,-1.165834295660061670e+01,0.000000000000000000e+00
-1.639230149231468658e+01,-1.051878748166301314e+01,0.000000000000000000e+00
-1.697946045747383081e+01,-1.081606951669787442e+01,0.000000000000000000e+00
-1.604160777483465594e+01,-1.164609220400331324e+01,0.000000000000000000e+00
-1.825520717221096589e+01,-9.696095386795153814e+00,0.000000000000000000e+00
-1.534306273416513378e+01,-1.166575029122844320e+01,0.000000000000000000e+00
-1.710608092937389912e+01,-9.914013101770702718e+00,0.000000000000000000e+00
-2.096867226266855866e+01,-8.776416470276071635e+00,0.000000000000000000e+00
-2.009796029518418692e+01,-8.672900167923529580e+00,0.000000000000000000e+00
-1.933291647123135348e+01,-8.728022124500297352e+00,0.000000000000000000e+00
-2.111674190673075557e+01,-8.900434952397151989e+00,0.000000000000000000e+00
-2.087350990036269494e+01,-8.493727450757312170e+00,0.000000000000000000e+00
-1.607989625912391318e+01,-1.073155732795033401e+01,0.000000000000000000e+00
-1.772663200794200122e+01,-9.879484866563862155e+00,0.000000000000000000e+00
-1.790030651610995349e+01,-1.014761341732202027e+01,0.000000000000000000e+00
-1.856909802573492740e+01,-9.690331045348731465e+00,0.000000000000000000e+00
-2.130013782972978120e+01,-9.098974001656928934e+00,0.000000000000000000e+00
-1.783153303117020272e+01,-9.457910656302191299e+00,0.000000000000000000e+00
-1.839211776709220558e+01,-9.755640616555574240e+00,0.000000000000000000e+00
-1.184963003235397494e+01,-1.717886936807865084e+01,0.000000000000000000e+00
-2.018578918652485399e+01,-9.035358914815242670e+00,0.000000000000000000e+00
-1.558039756504982165e+01,-1.203806335303011110e+01,0.000000000000000000e+00
-1.526624187117811893e+01,-1.210514907365452331e+01,0.000000000000000000e+00
-1.526555671284945426e+01,-1.232514923984342126e+01,0.000000000000000000e+00
-1.645366881265527326e+01,-1.072887226279256190e+01,0.000000000000000000e+00
-1.589098618490113246e+01,-1.126333776994303193e+01,0.000000000000000000e+00
-2.492591916280947473e+01,-9.722883186904102359e+00,0.000000000000000000e+00
-1.565833210721219970e+01,-1.182575322352141711e+01,0.000000000000000000e+00
-2.020753444166342661e+01,-8.976024442186005814e+00,0.000000000000000000e+00
-1.452992309652900715e+01,-1.318957867471911527e+01,0.000000000000000000e+00
-1.775143028823188018e+01,-9.488002540152958630e+00,0.000000000000000000e+00
-1.527228121291682506e+01,-1.203338209636902967e+01,0.000000000000000000e+00
-1.519501307380932786e+01,-1.171729896610715471e+01,0.000000000000000000e+00
-1.583065625892007056e+01,-1.097654364097025770e+01,0.000000000000000000e+00
-1.423858668443889819e+01,-1.301524855731220143e+01,0.000000000000000000e+00
-1.760929670718850559e+01,-9.850026468260725920e+00,0.000000000000000000e+00
-2.260072005975038323e+01,-8.800045763483399952e+00,0.000000000000000000e+00
-1.337136151160033037e+01,-1.415644349782113132e+01,0.000000000000000000e+00
-1.692705382866204999e+01,-1.006453634004973985e+01,0.000000000000000000e+00
-1.677275647007312998e+01,-1.066241658265039227e+01,0.000000000000000000e+00
-1.069215678386345125e+01,-2.053918603298666312e+01,0.000000000000000000e+00
-2.473055194054749961e+01,-9.092842377613870042e+00,0.000000000000000000e+00
-1.905587741361010856e+01,-9.606994889833302409e+00,0.000000000000000000e+00
-1.363483189851987731e+01,-1.458374057783974465e+01,0.000000000000000000e+00
-1.519633598585213008e+01,-1.236516681595722567e+01,0.000000000000000000e+00
-1.557709034387525193e+01,-1.177831005072809667e+01,0.000000000000000000e+00
-1.351680972809075421e+01,-1.450091504577621926e+01,0.000000000000000000e+00
-1.607248708818086413e+01,-1.146789350869505242e+01,0.000000000000000000e+00
-1.711011725853135701e+01,-1.069748380193352055e+01,0.000000000000000000e+00
-1.886015183114147931e+01,-9.109551155389434385e+00,0.000000000000000000e+00
-1.373953071586437602e+01,-1.439685357729768356e+01,0.000000000000000000e+00
-1.497135460029476661e+01,-1.221332438890755867e+01,0.000000000000000000e+00
-1.689694184332009641e+01,-1.084591580586424442e+01,0.000000000000000000e+00
-1.438882662995986728e+01,-1.277525050032087428e+01,0.000000000000000000e+00
-1.543945945056511881e+01,-1.189536329951749138e+01,0.000000000000000000e+00
-1.337149922414831238e+01,-1.480741058743451966e+01,0.000000000000000000e+00
-1.574803388424199646e+01,-1.141858735313397055e+01,0.000000000000000000e+00
-1.509389860248239756e+01,-1.238507812551918086e+01,0.000000000000000000e+00
-1.184719738248803722e+01,-1.743291783475753931e+01,0.000000000000000000e+00
-1.866171573725878474e+01,-9.636616586185120070e+00,0.000000000000000000e+00
-1.652063416157393405e+01,-1.084798660118312696e+01,0.000000000000000000e+00
-1.786605007100622799e+01,-1.012696707720196265e+01,0.000000000000000000e+00
-9.554688979216210853e+00,-2.509663643278090106e+01,0.000000000000000000e+00
-1.458304741398082882e+01,-1.300797992016243576e+01,0.000000000000000000e+00
-1.592839444364223844e+01,-1.171498362759949430e+01,0.000000000000000000e+00
-1.767981856804391683e+01,-1.016093686163647369e+01,0.000000000000000000e+00
-1.740617869543865837e+01,-1.018883161135600446e+01,0.000000000000000000e+00
-1.241939470855051830e+01,-1.606963500044047777e+01,0.000000000000000000e+00
-2.073471930909536098e+01,-8.909428514452287118e+00,0.000000000000000000e+00
-1.066234840968268394e+01,-2.110890127453100718e+01,0.000000000000000000e+00
-1.618953899262544738e+01,-1.146668629025120900e+01,0.000000000000000000e+00
-1.803907772681554889e+01,-9.970187778721905758e+00,0.000000000000000000e+00
-1.630482457715806532e+01,-1.108069768293307966e+01,0.000000000000000000e+00
-1.602072920862618233e+01,-1.163405663007863389e+01,0.000000000000000000e+00
-1.295972115712138439e+01,-1.505442519537787049e+01,0.000000000000000000e+00
-1.324945621402608964e+01,-1.514939554733122051e+01,0.000000000000000000e+00
-1.499297962187752731e+01,-1.245617190346423087e+01,0.000000000000000000e+00
-1.535095293744784328e+01,-1.205274832577254607e+01,0.000000000000000000e+00
-1.353062256612662750e+01,-1.419915067313573864e+01,0.000000000000000000e+00
-1.334457278104073730e+01,-1.422070969789652928e+01,0.000000000000000000e+00
-1.589753754719051315e+01,-1.175305126006420586e+01,0.000000000000000000e+00
-1.394303689852466910e+01,-1.366497454985024795e+01,0.000000000000000000e+00
-1.783378445880347840e+01,-9.470724357560989404e+00,0.000000000000000000e+00
-1.536802347079881415e+01,-1.154315473164234618e+01,0.000000000000000000e+00
-1.689903754030819982e+01,-1.034085173195231455e+01,0.000000000000000000e+00
-2.077674690183025774e+01,-9.012083097366071271e+00,0.000000000000000000e+00
-1.333649077218778345e+01,-1.474127448924061845e+01,0.000000000000000000e+00
-1.797352738972968567e+01,-9.439871925145387976e+00,0.000000000000000000e+00
-1.783076039396167189e+01,-1.027304810392476497e+01,0.000000000000000000e+00
-1.158266336035365107e+01,-1.831579236036031233e+01,0.000000000000000000e+00
-1.493454493623842261e+01,-1.210234527385445702e+01,0.000000000000000000e+00
-1.217253119333077649e+01,-1.703168034581822354e+01,0.000000000000000000e+00
-1.380823529564446694e+01,-1.386325223504224446e+01,0.000000000000000000e+00
-1.073199626772853854e+01,-2.086472652252152926e+01,0.000000000000000000e+00
-1.283861349549614239e+01,-1.510228394606848568e+01,0.000000000000000000e+00
-1.571322973661238009e+01,-1.156535932096511488e+01,0.000000000000000000e+00
-1.816342180412793539e+01,-9.611324027768725742e+00,0.000000000000000000e+00
-1.467600201779433711e+01,-1.273834928673886857e+01,0.000000000000000000e+00
-1.301943952844745489e+01,-1.561176156828913442e+01,0.000000000000000000e+00
-1.744717527572331761e+01,-9.669060086418868494e+00,0.000000000000000000e+00
-1.432627036507012619e+01,-1.360150322425520208e+01,0.000000000000000000e+00
-1.102422790532140162e+01,-1.920781552808555759e+01,0.000000000000000000e+00
-1.313502840963356455e+01,-1.478598029429080007e+01,0.000000000000000000e+00
-1.191691919428215840e+01,-1.725284860714082313e+01,0.000000000000000000e+00
-1.909359948100765081e+01,-8.823047626560192924e+00,0.000000000000000000e+00
-1.320219893264925304e+01,-1.446409540445113429e+01,0.000000000000000000e+00
-1.111030152912109692e+01,-1.907869223464049213e+01,0.000000000000000000e+00
-1.044100377203289121e+01,-2.168634009433930387e+01,0.000000000000000000e+00
-1.259428572778250555e+01,-1.605791471009836968e+01,0.000000000000000000e+00
-1.151768285347798937e+01,-1.872343162533138639e+01,0.000000000000000000e+00
-1.267707496237281717e+01,-1.555532105237798568e+01,0.000000000000000000e+00
-1.218423143233298234e+01,-1.650435875358523674e+01,0.000000000000000000e+00
-1.341844932271126289e+01,-1.472760665333528607e+01,0.000000000000000000e+00
-9.957582201023198465e+00,-2.289902779123608312e+01,0.000000000000000000e+00
-1.426500781767309434e+01,-1.326117199124434087e+01,0.000000000000000000e+00
-1.618597557120675035e+01,-1.110649251974005836e+01,0.000000000000000000e+00
-1.434904503894532724e+01,-1.328831500017834699e+01,0.000000000000000000e+00
-1.126764215486517884e+01,-1.854664173518624182e+01,0.000000000000000000e+00
-1.207221862796081879e+01,-1.748076310132657341e+01,0.000000000000000000e+00
-1.056771204432241085e+01,-2.088706570188706380e+01,0.000000000000000000e+00
-7.790607657222165194e+00,-2.499551304138417152e+01,0.000000000000000000e+00
-1.443599386677504626e+01,-1.322710699032316484e+01,0.000000000000000000e+00
-1.319680693250197834e+01,-1.452391121934584284e+01,0.000000000000000000e+00
-1.399792705955457706e+01,-1.362409723018845042e+01,0.000000000000000000e+00
-1.415771144438152618e+01,-1.324769219560082334e+01,0.000000000000000000e+00
-1.037352321337444394e+01,-2.176003226549347858e+01,0.000000000000000000e+00
-1.240163913872187962e+01,-1.641702049105129291e+01,0.000000000000000000e+00
-1.187298417536110406e+01,-1.787417658333957959e+01,0.000000000000000000e+00
-1.214360512189081120e+01,-1.706507328107801769e+01,0.000000000000000000e+00
-1.360176479146660533e+01,-1.408005184638663998e+01,0.000000000000000000e+00
-7.787260867905024142e+00,-2.491124847563678557e+01,0.000000000000000000e+00
-1.385272595668768325e+01,-1.389191200138452942e+01,0.000000000000000000e+00
-1.171599911162792296e+01,-1.820732905689401804e+01,0.000000000000000000e+00
-9.366052383825834937e+00,-2.573072244118533192e+01,0.000000000000000000e+00
-7.342559620235097562e+00,-2.307430249585774718e+01,0.000000000000000000e+00
-1.051338410857811390e+01,-2.108166528477540425e+01,0.000000000000000000e+00
-8.890090197044662190e+00,-2.900139756655701362e+01,0.000000000000000000e+00
-1.200218148963448606e+01,-1.690228605118937466e+01,0.000000000000000000e+00
-1.386375369317515371e+01,-1.417999164243019194e+01,0.000000000000000000e+00
-1.210233060729121490e+01,-1.737531884722973885e+01,0.000000000000000000e+00
-1.084777869999883393e+01,-1.991025510393838616e+01,0.000000000000000000e+00
-1.170942436753040994e+01,-1.766903797272465582e+01,0.000000000000000000e+00
-1.121605339814718327e+01,-1.876262734177467451e+01,0.000000000000000000e+00
-1.289868850707221171e+01,-1.507562582417036268e+01,0.000000000000000000e+00
-1.180765706021217554e+01,-1.801320206238987254e+01,0.000000000000000000e+00
-1.267712073538055151e+01,-1.554681853483370979e+01,0.000000000000000000e+00
-8.829098871480864474e+00,-3.010756664155271878e+01,0.000000000000000000e+00
-8.832304901743052383e+00,-3.018091402032287718e+01,0.000000000000000000e+00
-1.553654912711633962e+01,-1.188324190722404161e+01,0.000000000000000000e+00
-1.305313164824433692e+01,-1.469455798972688854e+01,0.000000000000000000e+00
-1.124092357699134581e+01,-1.931331954514325489e+01,0.000000000000000000e+00
-1.330690726951105063e+01,-1.438845006911141766e+01,0.000000000000000000e+00
-8.579548015746004452e+00,-3.251592264606357219e+01,0.000000000000000000e+00
-9.695347842894744161e+00,-2.401695610784929258e+01,0.000000000000000000e+00
-1.021809851734794883e+01,-2.225266877036902002e+01,0.000000000000000000e+00
-1.191139908175905759e+01,-1.749503896839391004e+01,0.000000000000000000e+00
-7.803629512717738415e+00,-2.555611422073215522e+01,0.000000000000000000e+00
-8.095428948832402938e+00,-2.720180843286588868e+01,0.000000000000000000e+00
-7.109509427219251165e+00,-2.192507410783183630e+01,0.000000000000000000e+00
-5.638055503060254381e+00,-1.633574898210845916e+01,0.000000000000000000e+00
-1.100643504043283016e+01,-2.006362680149389277e+01,0.000000000000000000e+00
-1.012206795735240128e+01,-2.260500025484547137e+01,0.000000000000000000e+00
-9.036400379146922290e+00,-2.848541152715556990e+01,0.000000000000000000e+00
-7.789727875341368346e+00,-2.488264928316385394e+01,0.000000000000000000e+00
-1.014803603896298156e+01,-2.270739213644532484e+01,0.000000000000000000e+00
-1.217516610849036240e+01,-1.640594771087594950e+01,0.000000000000000000e+00
-8.945532479894749756e+00,-2.887976114030853836e+01,0.000000000000000000e+00
-9.093993494981592818e+00,-2.771536115192684946e+01,0.000000000000000000e+00
-9.963185538971632838e+00,-2.313881874227307378e+01,0.000000000000000000e+00
-1.116761046121248846e+01,-1.904724725265339558e+01,0.000000000000000000e+00
-1.147223509815043840e+01,-1.825879444225060766e+01,0.000000000000000000e+00
-7.955859498483608405e+00,-2.629859478352883428e+01,0.000000000000000000e+00
-1.945142272252235571e+01,-8.842146636831678563e+00,0.000000000000000000e+00
-7.540790447692552689e+00,-2.351883860244871016e+01,0.000000000000000000e+00
-5.587478511328616726e+00,-1.585646699614107824e+01,0.000000000000000000e+00
-1.213747541079222536e+01,-1.715956564669821560e+01,0.000000000000000000e+00
-1.248375818694527872e+01,-1.628561653182983449e+01,0.000000000000000000e+00
-8.329084965838706722e+00,-2.947421225574510117e+01,0.000000000000000000e+00
-1.293070864038140755e+01,-1.537610049362350573e+01,0.000000000000000000e+00
-9.331309807530823619e+00,-2.658441040655344523e+01,0.000000000000000000e+00
-9.372473127066513143e+00,-2.599970504870200116e+01,0.000000000000000000e+00
-8.508142809693552522e+00,-3.161192501622795348e+01,0.000000000000000000e+00
-1.272008203031695395e+01,-1.556212000068449974e+01,0.000000000000000000e+00
-8.387895461793704044e+00,-2.952727764487381634e+01,0.000000000000000000e+00
-1.324618007391832286e+01,-1.482796888691470727e+01,0.000000000000000000e+00
-1.070672939218967379e+01,-2.060831983831216618e+01,0.000000000000000000e+00
-9.968494523134447505e+00,-2.341847593181287479e+01,0.000000000000000000e+00
-8.891468559436010111e+00,-2.899015309339173996e+01,0.000000000000000000e+00
-1.031056628344840576e+01,-2.217703898889478253e+01,0.000000000000000000e+00
-1.215678120250898964e+01,-1.674087042102534539e+01,0.000000000000000000e+00
-5.267674307490385566e+00,-1.451782891507297002e+01,0.000000000000000000e+00
-1.227684345092763785e+01,-1.676803110827316701e+01,0.000000000000000000e+00
-8.289389251799747171e+00,-2.888202971191380186e+01,0.000000000000000000e+00
-8.516041341360560679e+00,-3.132668597046705372e+01,0.000000000000000000e+00
-5.272884741521102647e+00,-1.457222865553074520e+01,0.000000000000000000e+00
-7.500582093237076364e+00,-2.364372569276692460e+01,0.000000000000000000e+00
-9.474334825743937927e+00,-2.528141561889200162e+01,0.000000000000000000e+00
-3.618958625087589809e+00,-9.344865836053042329e+00,0.000000000000000000e+00
-6.959601167109311426e+00,-2.153573995963230203e+01,0.000000000000000000e+00
-1.238321876826218570e+01,-1.598092644628698444e+01,0.000000000000000000e+00
-8.522401914300697712e+00,-3.112172658557473781e+01,0.000000000000000000e+00
-7.669673766153192851e+00,-2.418081820185807729e+01,0.000000000000000000e+00
-6.966352482474813534e+00,-2.112291708840931292e+01,0.000000000000000000e+00
-1.033151506087699190e+01,-2.216690461573366733e+01,0.000000000000000000e+00
-5.995977413160854752e+00,-1.714776967422954002e+01,0.000000000000000000e+00
-1.114130013942148700e+01,-1.909146462159476698e+01,0.000000000000000000e+00
-1.001327658522179220e+01,-2.325188946133847168e+01,0.000000000000000000e+00
-1.003627323938017213e+01,-2.298060804780102728e+01,0.000000000000000000e+00
-5.171480702493747472e+00,-1.447031463246811356e+01,0.000000000000000000e+00
-1.194149982098631568e+01,-1.769806232666956092e+01,0.000000000000000000e+00
-2.243814763018900482e+00,-6.013416208564404286e+00,0.000000000000000000e+00
-4.653593008285958454e+00,-1.283409341983707463e+01,0.000000000000000000e+00
-6.546836796324368102e+00,-1.946743464838916537e+01,0.000000000000000000e+00
-8.162784942510537434e+00,-2.741302520495465700e+01,0.000000000000000000e+00
-7.256051809147711751e+00,-2.276986845505137325e+01,0.000000000000000000e+00
-9.917157686558847329e-01,-3.042482250198352833e+00,0.000000000000000000e+00
-5.570373895017633359e+00,-1.622193113001528175e+01,0.000000000000000000e+00
-1.107907537160881795e+01,-1.936875456904163428e+01,0.000000000000000000e+00
-1.044615193053085278e+01,-2.170381528753038936e+01,0.000000000000000000e+00
-9.067625310998412402e+00,-2.798253804356720309e+01,0.000000000000000000e+00
-2.907326845484811795e+00,-8.084335729539354531e+00,0.000000000000000000e+00
-6.404844468633241306e+00,-1.844528387894696664e+01,0.000000000000000000e+00
-5.099843089312794397e+00,-1.413339364640375706e+01,0.000000000000000000e+00
-7.068286434879588853e+00,-2.189544841692440968e+01,0.000000000000000000e+00
-6.137442566355816531e+00,-1.792763410343431119e+01,0.000000000000000000e+00
-6.571072127789431505e+00,-1.935611401879014082e+01,0.000000000000000000e+00
-1.363948305507975078e+01,-1.441863603998653431e+01,0.000000000000000000e+00
-4.221081866023551399e+00,-1.186221896732739722e+01,0.000000000000000000e+00
-6.688583824275689871e+00,-1.971777187682065957e+01,0.000000000000000000e+00
-7.894039574786479108e+00,-2.558510741436678515e+01,0.000000000000000000e+00
-1.075825677345783049e+01,-2.075371597651156819e+01,0.000000000000000000e+00
-4.824931186977362785e+00,-1.320882797334094860e+01,0.000000000000000000e+00
-4.766835989373999105e+00,-1.306755293560346942e+01,0.000000000000000000e+00
-6.026041443759474703e+00,-1.744790741497964959e+01,0.000000000000000000e+00
-9.820074026475783313e+00,-2.371190103154424378e+01,0.000000000000000000e+00
-6.082304595978041739e+00,-1.767371545638736663e+01,0.000000000000000000e+00
-7.332949290847426305e+00,-2.311094789018106610e+01,0.000000000000000000e+00
-9.507485864315762925e+00,-2.485710652946386290e+01,0.000000000000000000e+00
-8.000254538526990089e+00,-2.677679239362745278e+01,0.000000000000000000e+00
-1.068671898715388480e+01,-2.032588944484569282e+01,0.000000000000000000e+00
-7.297487910603511985e+00,-2.229632836128224582e+01,0.000000000000000000e+00
-2.193140033128795796e+00,-5.737568937345270292e+00,0.000000000000000000e+00
-1.058244190682552066e+01,-2.113416159015379492e+01,0.000000000000000000e+00
-1.127267412752745379e+01,-1.866983282639096586e+01,0.000000000000000000e+00
-9.613461516139773622e+00,-2.445492009043127624e+01,0.000000000000000000e+00
-5.882539934956526828e+00,-1.734985937734921180e+01,0.000000000000000000e+00
-2.862110849312685001e+00,-7.766198746256519847e+00,0.000000000000000000e+00
-3.665182247559339856e+00,-9.480894512586377942e+00,0.000000000000000000e+00
-4.702600912083646278e+00,-1.280142707460629659e+01,0.000000000000000000e+00
-6.857078532589796716e+00,-2.030345098157881267e+01,0.000000000000000000e+00
-1.818563565340538979e+00,-4.583798708974315517e+00,0.000000000000000000e+00
-7.073095294128036947e+00,-2.145345183449184745e+01,0.000000000000000000e+00
-4.926835766929535509e+00,-1.354461281670113415e+01,0.000000000000000000e+00
-5.639168060440977293e+00,-1.579160885016716165e+01,0.000000000000000000e+00
-9.337234069005953430e+00,-2.622488307568422883e+01,0.000000000000000000e+00
-6.105620261958463857e+00,-1.753580784315072449e+01,0.000000000000000000e+00
-9.013099286852357395e+00,-2.865461114267702669e+01,0.000000000000000000e+00
-8.905640910228607154e+00,-2.956860399956379126e+01,0.000000000000000000e+00
-6.683920766461684870e+00,-1.959310330637663000e+01,0.000000000000000000e+00
-5.984151670958026692e+00,-1.773637404516465566e+01,0.000000000000000000e+00
-7.742208600432453736e+00,-2.542358433586658961e+01,0.000000000000000000e+00
-1.057635349654686685e+01,-2.075703869882894281e+01,0.000000000000000000e+00
-7.004538961302992028e+00,-2.120194893501704314e+01,0.000000000000000000e+00
-9.017149774700286002e+00,-2.869711131958300143e+01,0.000000000000000000e+00
-4.134036390882286582e+00,-1.106677888146562339e+01,0.000000000000000000e+00
-6.436416957895407798e+00,-1.895990836248764921e+01,0.000000000000000000e+00
-2.904384695552761464e+00,-8.065706008740667343e+00,0.000000000000000000e+00
-4.924905844084492834e+00,-1.410021198854676250e+01,0.000000000000000000e+00
-7.776529977886284861e+00,-2.495321537107914622e+01,0.000000000000000000e+00
-5.673809130105844645e+00,-1.638832475091186680e+01,0.000000000000000000e+00
-4.278925102323727359e+00,-1.218121219736864091e+01,0.000000000000000000e+00
-4.852137085611940570e+00,-1.333288775990337527e+01,0.000000000000000000e+00
-7.853891383076863519e+00,-2.589095572695703851e+01,0.000000000000000000e+00
-4.673333126875880872e+00,-1.318851156309550099e+01,0.000000000000000000e+00
-6.301715567535904228e+00,-1.871456743212790741e+01,0.000000000000000000e+00
-6.892970486719265821e+00,-2.126634124858812314e+01,0.000000000000000000e+00
-8.775026868140212599e+00,-3.109272441976848711e+01,0.000000000000000000e+00
-4.791908614729259774e+00,-1.360479342915694367e+01,0.000000000000000000e+00
-4.228101435370732020e+00,-1.177020018114482625e+01,0.000000000000000000e+00
-3.211917345282164327e+00,-8.858727553227998541e+00,0.000000000000000000e+00
-7.185909087696837005e+00,-2.208020818778798855e+01,0.000000000000000000e+00
-6.650164388133039672e+00,-2.024709472887723294e+01,0.000000000000000000e+00
-4.482366861701211569e+00,-1.274491455083022551e+01,0.000000000000000000e+00
-3.363673433480679265e+00,-9.281152674360534149e+00,0.000000000000000000e+00
-6.476951631421806965e+00,-1.878181653423069974e+01,0.000000000000000000e+00
