1.567238597171342852e-04,-3.044025943421604517e-04,0.000000000000000000e+00
1.567238597171342852e-04,1.886138732263127832e-03,0.000000000000000000e+00
1.567238597171620679e-04,7.460120505003212631e-03,0.000000000000000000e+00
1.567238597171342852e-04,-9.934782957810082624e-03,0.000000000000000000e+00
1.567238597171342852e-04,-2.007485267945105858e-02,0.000000000000000000e+00
1.567238597171342852e-04,2.714003248335104812e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.751954863966066018e-03,0.000000000000000000e+00
1.567238597171620679e-04,-4.884007775226991213e-03,0.000000000000000000e+00
1.567238597171342852e-04,4.012627043200323908e-03,0.000000000000000000e+00
1.567238597171342852e-04,-1.676978382629142408e-02,0.000000000000000000e+00
1.567238597171342852e-04,-3.010490447473459109e-03,0.000000000000000000e+00
1.567238597171620679e-04,2.027695393830328263e-02,0.000000000000000000e+00
1.567238597171342852e-04,-2.302503521440671733e-02,0.000000000000000000e+00
1.567238597171342852e-04,2.189224705909379592e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.131226796371776833e-03,0.000000000000000000e+00
1.567238597171342852e-04,1.916162009009982981e-03,0.000000000000000000e+00
1.567238597171620679e-04,-2.600829383336039635e-02,0.000000000000000000e+00
1.567238597171342852e-04,2.632117287589525942e-02,0.000000000000000000e+00
1.567238597171342852e-04,-2.806945900648591397e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.944049806956226227e-03,0.000000000000000000e+00
1.567238597171342852e-04,3.102970489674972132e-02,0.000000000000000000e+00
1.567238597171620679e-04,-1.866657583557843753e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.764336692827673733e-02,0.000000000000000000e+00
1.567238597171342852e-04,-6.685318972648293667e-02,0.000000000000000000e+00
1.567238597171342852e-04,6.725460491217349901e-02,0.000000000000000000e+00
1.567238597171620679e-04,-2.135716914336116545e-03,0.000000000000000000e+00
1.567238597171342852e-04,-2.043152447686327755e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.980929167126103604e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.855996646172726602e-03,0.000000000000000000e+00
1.567238597171342852e-04,-4.731296382355801994e-02,0.000000000000000000e+00
1.567238597171620679e-04,5.022991203576853553e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.393528283452012163e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.944208379511394580e-02,0.000000000000000000e+00
1.567238597171342852e-04,2.949618577299607802e-02,0.000000000000000000e+00
1.567238597171342852e-04,-3.462949878826925010e-02,0.000000000000000000e+00
1.567238597171620679e-04,6.301506141571227085e-03,0.000000000000000000e+00
1.567238597171342852e-04,3.093912835121242003e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.917787475325104241e-02,0.000000000000000000e+00
1.567238597171342852e-04,-2.357466272621505307e-02,0.000000000000000000e+00
1.567238597171620679e-04,2.145459052750131254e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.434207593720177032e-02,0.000000000000000000e+00
1.567238597171342852e-04,3.246434788340469418e-02,0.000000000000000000e+00
1.567238597171342852e-04,-7.440268713076231624e-03,0.000000000000000000e+00
1.567238597171342852e-04,-6.926337926799427426e-03,0.000000000000000000e+00
1.567238597171620679e-04,-6.181638667940728832e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.621141113467819764e-02,0.000000000000000000e+00
1.567238597171342852e-04,5.170189996264021315e-02,0.000000000000000000e+00
1.567238597171342852e-04,6.752590301703385520e-03,0.000000000000000000e+00
1.567238597171342852e-04,-2.746238969371259456e-02,0.000000000000000000e+00
1.567238597171620679e-04,-9.066409228806197179e-03,0.000000000000000000e+00
1.567238597171342852e-04,2.528167617217549901e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.557168162862684196e-02,0.000000000000000000e+00
1.567238597171342852e-04,-2.319775494587946948e-02,0.000000000000000000e+00
1.567238597171620679e-04,3.214664474690254875e-02,0.000000000000000000e+00
1.567238597171342852e-04,-7.700693635941205720e-03,0.000000000000000000e+00
1.567238597171342852e-04,1.044185057796417730e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.075638948487117781e-02,0.000000000000000000e+00
1.567238597171342852e-04,-2.955454668816689598e-02,0.000000000000000000e+00
1.567238597171620679e-04,1.435777214186537143e-02,0.000000000000000000e+00
1.567238597171342852e-04,-3.193613891392375198e-02,0.000000000000000000e+00
1.567238597171342852e-04,6.760821592326750340e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.761108874361550988e-02,0.000000000000000000e+00
1.567238597171342852e-04,-9.598187256097957809e-02,0.000000000000000000e+00
1.567238597171620679e-04,5.333552027757904740e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.980919657328174613e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.009156358662868617e-02,0.000000000000000000e+00
1.567238597171342852e-04,2.988275312407231987e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.688335419701219101e-02,0.000000000000000000e+00
1.567238597171620679e-04,-8.115289465240331512e-02,0.000000000000000000e+00
1.567238597171342852e-04,4.424665177053498794e-02,0.000000000000000000e+00
1.567238597171342852e-04,-6.011045338447795067e-02,0.000000000000000000e+00
1.567238597171342852e-04,1.061668618648178020e-01,0.000000000000000000e+00
1.567238597171620679e-04,-6.457377204768520451e-02,0.000000000000000000e+00
1.567238597171342852e-04,4.526225199863408849e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.849049807305240198e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.046045915754987427e-02,0.000000000000000000e+00
1.567238597171342852e-04,-6.904283089252309311e-03,0.000000000000000000e+00
1.567238597171620679e-04,-1.845348645927421746e-02,0.000000000000000000e+00
1.567238597171342852e-04,-1.699987922935205370e-02,0.000000000000000000e+00
1.567238597171342852e-04,2.434040403495768209e-02,0.000000000000000000e+00
1.567238597171342852e-04,-3.014755335635018515e-03,0.000000000000000000e+00
1.567238597171342852e-04,1.286646012254616042e-02,0.000000000000000000e+00
1.567238597171620679e-04,-1.506385833205348135e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383078322077867077e-04,4.167717110389817375e-02,0.000000000000000000e+00
1.383078322077867077e-04,-4.266222634916479878e-02,0.000000000000000000e+00
1.383078322077867077e-04,-4.462447865772786737e-02,0.000000000000000000e+00
1.383078322077805819e-04,4.852213349201001114e-02,0.000000000000000000e+00
1.383078322077867077e-04,6.250242069247595109e-03,0.000000000000000000e+00
1.383078322077867077e-04,-1.527672987449429400e-02,0.000000000000000000e+00
1.383078322077867077e-04,-1.846306083339734755e-02,0.000000000000000000e+00
1.383078322077867077e-04,-4.249658154226390594e-02,0.000000000000000000e+00
1.383078322077867077e-04,3.875695351475025308e-02,0.000000000000000000e+00
1.383078322077867077e-04,3.860404828210860922e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.728149388926645949e-02,0.000000000000000000e+00
1.383078322077867077e-04,2.042317668372016504e-02,0.000000000000000000e+00
1.383078322077867077e-04,-3.237039812448108678e-02,0.000000000000000000e+00
1.383078322077867077e-04,-1.066070240761964744e-02,0.000000000000000000e+00
1.383078322077867077e-04,2.624662995771484542e-02,0.000000000000000000e+00
1.383078322077867077e-04,-7.090898818758174099e-03,0.000000000000000000e+00
1.383078322077867077e-04,4.319428033423770852e-02,0.000000000000000000e+00
1.383078322077805819e-04,-9.340488213364764314e-03,0.000000000000000000e+00
1.383078322077867077e-04,-2.506928752386910000e-02,0.000000000000000000e+00
1.383078322077867077e-04,3.355052526263620216e-02,0.000000000000000000e+00
1.383078322077867077e-04,-1.123498410794496367e-02,0.000000000000000000e+00
1.383078322077867077e-04,2.183241924379789034e-02,0.000000000000000000e+00
1.383078322077867077e-04,-2.721848313588692489e-02,0.000000000000000000e+00
1.383078322077805819e-04,-5.722802267749811655e-02,0.000000000000000000e+00
1.383078322077867077e-04,8.233476097743636091e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.114821994217763818e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.704717279803366473e-02,0.000000000000000000e+00
1.383078322077805819e-04,9.876720719575178553e-02,0.000000000000000000e+00
1.383078322077928334e-04,-7.252667527147710347e-02,0.000000000000000000e+00
1.383078322077805819e-04,6.664327279681177274e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.210295763302171590e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.584090342261722822e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.601822935481261367e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.992779544978035583e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.537409736454150133e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.487881147020315487e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.925030640609544482e-03,0.000000000000000000e+00
1.383078322077928334e-04,-4.125819545810881055e-03,0.000000000000000000e+00
1.383078322077805819e-04,-9.519481064792188751e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.144713196138430998e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.732435760215670695e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.747961127540241910e-02,0.000000000000000000e+00
1.383078322077928334e-04,4.355290580727292499e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.544587007619651176e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.461881526323170755e-02,0.000000000000000000e+00
1.383078322077805819e-04,8.100006734165457467e-03,0.000000000000000000e+00
1.383078322077805819e-04,-1.159450848619917457e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.838765915768692883e-03,0.000000000000000000e+00
1.383078322077805819e-04,-5.804816811773923224e-02,0.000000000000000000e+00
1.383078322077928334e-04,6.259510360272303731e-02,0.000000000000000000e+00
1.383078322077805819e-04,9.027345217862298501e-03,0.000000000000000000e+00
1.383078322077928334e-04,6.823837710267628698e-03,0.000000000000000000e+00
1.383078322077805819e-04,-8.796528905923792219e-03,0.000000000000000000e+00
1.383078322077928334e-04,-3.288877132825918786e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.315016209905047091e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.676695860136392782e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.467922864088947177e-03,0.000000000000000000e+00
1.383078322077805819e-04,-2.869647053390322888e-02,0.000000000000000000e+00
1.383078322077928334e-04,3.745735930632355243e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.970828941483424371e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.154448684839369042e-03,0.000000000000000000e+00
1.383078322077928334e-04,-3.179799815513370542e-02,0.000000000000000000e+00
1.383078322077805819e-04,4.220317892719527980e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.260764042060625797e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.644457226436313507e-03,0.000000000000000000e+00
1.383078322077928334e-04,3.226092042893475079e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.007260663741384177e-03,0.000000000000000000e+00
1.383078322077928334e-04,-3.554731441939818631e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.360738070570740144e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.339193016059219407e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.241755494897912176e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.516177236543244343e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.133574017704328862e-02,0.000000000000000000e+00
1.383078322077805819e-04,6.392274851025920614e-03,0.000000000000000000e+00
1.383078322077805819e-04,-8.245808404483174689e-03,0.000000000000000000e+00
1.383078322077928334e-04,2.795769609840276400e-03,0.000000000000000000e+00
1.383078322077805819e-04,-4.257886431153694133e-03,0.000000000000000000e+00
1.383078322077928334e-04,1.361647892001548914e-03,0.000000000000000000e+00
1.383078322077805819e-04,-2.248348175837657989e-02,0.000000000000000000e+00
1.383078322077805819e-04,-8.519094341823241212e-03,0.000000000000000000e+00
1.383078322077928334e-04,3.601080145415001127e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.381517381857273935e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.597668080464044654e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.453388322712999909e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.208707228691351804e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.420416934226729870e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.357081251508606062e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.722476543367783969e-02,0.000000000000000000e+00
1.383078322077805819e-04,7.619523418276774769e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.436222921217017836e-03,0.000000000000000000e+00
1.383078322077805819e-04,2.004339372689091015e-04,0.000000000000000000e+00
1.383078322077928334e-04,-4.794254343201016094e-02,0.000000000000000000e+00
1.383078322077805819e-04,5.103026016845185926e-03,0.000000000000000000e+00
1.383078322077805819e-04,3.724098173217089275e-02,0.000000000000000000e+00
1.383078322077928334e-04,-3.447178850002678013e-03,0.000000000000000000e+00
1.383078322077805819e-04,9.089730386061293035e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.109802407209920308e-02,0.000000000000000000e+00
1.383078322077805819e-04,7.874952672261641487e-03,0.000000000000000000e+00
1.383078322077928334e-04,-2.263753448025897577e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.045783086635155276e-02,0.000000000000000000e+00
1.383078322077928334e-04,4.600959124784127427e-03,0.000000000000000000e+00
1.383078322077805819e-04,2.225915144571362879e-03,0.000000000000000000e+00
1.383078322077805819e-04,-1.449635162649969564e-03,0.000000000000000000e+00
1.383078322077928334e-04,-2.719213458825002830e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.692593215839093543e-02,0.000000000000000000e+00
1.383078322077928334e-04,-8.275002801834900612e-03,0.000000000000000000e+00
1.383078322077805819e-04,-2.053974772616928152e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.042516458176120410e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.092643148054412847e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.351616066727928493e-02,0.000000000000000000e+00
1.383078322077928334e-04,6.736544634977802669e-03,0.000000000000000000e+00
1.383078322077805819e-04,-1.093746627967441890e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.021150701730849434e-03,0.000000000000000000e+00
1.383078322077928334e-04,-8.900150291307973305e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.077891415387725394e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.864654489314368849e-02,0.000000000000000000e+00
1.383078322077805819e-04,-5.374808648356831130e-04,0.000000000000000000e+00
1.383078322077928334e-04,-5.287609052315848674e-04,0.000000000000000000e+00
1.383078322077805819e-04,1.663173579209680647e-03,0.000000000000000000e+00
1.383078322077928334e-04,-5.108893913896253580e-03,0.000000000000000000e+00
1.383078322077805819e-04,-3.591346737643833636e-03,0.000000000000000000e+00
1.383078322077805819e-04,-4.108623954847374395e-03,0.000000000000000000e+00
1.383078322077928334e-04,5.011365097136510037e-03,0.000000000000000000e+00
1.383078322077805819e-04,8.937103216925277119e-05,0.000000000000000000e+00
1.383078322077928334e-04,5.431842319399239789e-03,0.000000000000000000e+00
1.383078322077805819e-04,-3.242752626595660215e-02,0.000000000000000000e+00
1.383078322077805819e-04,-7.189619126262270996e-03,0.000000000000000000e+00
1.383078322077928334e-04,3.884825458863405689e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.898424288879419740e-03,0.000000000000000000e+00
1.383078322077805819e-04,4.486617349086310241e-03,0.000000000000000000e+00
1.383078322077805819e-04,3.074493419608245910e-03,0.000000000000000000e+00
1.383078322077928334e-04,-6.337245427153366528e-03,0.000000000000000000e+00
1.383078322077805819e-04,-8.999680700941568162e-03,0.000000000000000000e+00
1.383078322077928334e-04,1.749629801771834109e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.086307359930616501e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.177674941486567109e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.476646556696620538e-02,0.000000000000000000e+00
1.383078322077805819e-04,5.910200636773241256e-02,0.000000000000000000e+00
1.383078322077928334e-04,-7.638572552293374819e-03,0.000000000000000000e+00
1.383078322077805819e-04,-4.823186735634793672e-03,0.000000000000000000e+00
1.383078322077805819e-04,2.633690884745234356e-02,0.000000000000000000e+00
1.383078322077928334e-04,-8.267590149949478190e-03,0.000000000000000000e+00
1.383078322077928334e-04,-8.961977920956159735e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.381309996918561427e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.203889852890235129e-03,0.000000000000000000e+00
1.383078322077928334e-04,-4.190788915955194482e-04,0.000000000000000000e+00
1.383078322077805819e-04,-3.748595359469582278e-02,0.000000000000000000e+00
1.383078322077928334e-04,3.815349134368044987e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.479087338272966234e-02,0.000000000000000000e+00
1.383078322077805819e-04,4.491342418732239411e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.213976478379959418e-03,0.000000000000000000e+00
1.383078322077805819e-04,-3.679621416980735638e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.839185771047931378e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.418274717726877354e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.364481926148509994e-02,0.000000000000000000e+00
1.383078322077928334e-04,3.602412866282396486e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.405406876325692472e-02,0.000000000000000000e+00
1.383078322077928334e-04,4.574627305371043590e-02,0.000000000000000000e+00
1.383078322077805819e-04,-9.689178300410453137e-03,0.000000000000000000e+00
1.383078322077805819e-04,7.389874893428630825e-03,0.000000000000000000e+00
1.383078322077928334e-04,9.830359489741572268e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.464106334341073144e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.198192745170756551e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.046375472537146127e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.807700570200436729e-02,0.000000000000000000e+00
1.383078322077805819e-04,7.092593654498507982e-02,0.000000000000000000e+00
1.383078322077928334e-04,3.294160642701380454e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.328121305561547449e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.171472281159972699e-02,0.000000000000000000e+00
1.383078322077928334e-04,3.680149801408167526e-02,0.000000000000000000e+00
1.383078322077805819e-04,-5.882929674830241623e-02,0.000000000000000000e+00
1.383078322077928334e-04,5.271477273475710240e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.025411520680994393e-01,0.000000000000000000e+00
1.383078322077805819e-04,6.174910613948592780e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.226189048446834337e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.195555403766072736e-02,0.000000000000000000e+00
1.383078322077805819e-04,6.082341327266609088e-02,0.000000000000000000e+00
1.383078322077805819e-04,-6.032001778008465320e-02,0.000000000000000000e+00
1.383078322077928334e-04,-4.130898367598351967e-02,0.000000000000000000e+00
1.383078322077805819e-04,4.739302473946280930e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.111528961271821226e-04,0.000000000000000000e+00
1.383078322077805819e-04,4.168838412499217827e-02,0.000000000000000000e+00
1.383078322077805819e-04,-5.748449187077145361e-02,0.000000000000000000e+00
1.383078322077928334e-04,-8.601035490046673310e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.872615568182346008e-02,0.000000000000000000e+00
1.383078322077928334e-04,-7.315991171060975268e-03,0.000000000000000000e+00
1.383078322077805819e-04,-1.483129806910485501e-04,0.000000000000000000e+00
1.383078322077805819e-04,3.587884802777799309e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.392729600584900231e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.172139847427165260e-02,0.000000000000000000e+00
1.383078322077805819e-04,-5.958163167305713381e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.876336896134592744e-02,0.000000000000000000e+00
1.383078322077928334e-04,5.844418666691987563e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.199446880964074973e-03,0.000000000000000000e+00
1.383078322077928334e-04,-5.087531417673566564e-02,0.000000000000000000e+00
1.383078322077805819e-04,6.876748099813796700e-02,0.000000000000000000e+00
1.383078322077805819e-04,-6.838535762173969523e-02,0.000000000000000000e+00
1.383078322077928334e-04,6.130454765805497253e-02,0.000000000000000000e+00
1.383078322077805819e-04,-8.909745248255078465e-02,0.000000000000000000e+00
1.383078322077928334e-04,7.581215484704281748e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.652201877704346955e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.910503903668319431e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.833342079445974257e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.897225724368199404e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.490351033025724539e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.503414037499869710e-02,0.000000000000000000e+00
1.383078322077805819e-04,-7.541101274285630374e-02,0.000000000000000000e+00
1.383078322077928334e-04,-1.118796326451881613e-03,0.000000000000000000e+00
1.383078322077928334e-04,-1.095671166643868814e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.858100826154748461e-02,0.000000000000000000e+00
1.383078322077805819e-04,8.512332869355153462e-04,0.000000000000000000e+00
1.383078322077928334e-04,4.491653712551131605e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.394138665780302391e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.053777958758688446e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.909828047235812551e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.261423120183251645e-02,0.000000000000000000e+00
1.383078322077928334e-04,-5.763660133834779681e-02,0.000000000000000000e+00
1.383078322077928334e-04,5.332874735184511134e-02,0.000000000000000000e+00
1.383078322077805819e-04,-5.339798098256901687e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.071946324135956106e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.472623736955054455e-02,0.000000000000000000e+00
1.383078322077928334e-04,-1.458247106315935585e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.303887362889264767e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.691171877656504063e-02,0.000000000000000000e+00
1.383078322077805819e-04,-8.847240400768905180e-03,0.000000000000000000e+00
1.383078322077805819e-04,-2.642931683519026548e-02,0.000000000000000000e+00
1.383078322077928334e-04,7.083074781066597825e-02,0.000000000000000000e+00
1.383078322077928334e-04,-8.743752492112269459e-02,0.000000000000000000e+00
1.383078322077805819e-04,4.585223553370813138e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.715226397006015507e-02,0.000000000000000000e+00
1.383078322077928334e-04,9.376519986737394743e-03,0.000000000000000000e+00
1.383078322077928334e-04,4.019496205784908738e-02,0.000000000000000000e+00
1.383078322077805819e-04,-4.001283926952577813e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.731448649473940268e-02,0.000000000000000000e+00
1.383078322077805819e-04,4.127698241170069116e-02,0.000000000000000000e+00
1.383078322077928334e-04,-3.490816849958941481e-02,0.000000000000000000e+00
1.383078322077928334e-04,7.247131732110932700e-02,0.000000000000000000e+00
1.383078322077805819e-04,-7.279031746653717716e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.766391385225397556e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.216171043741890972e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.816281590502993371e-02,0.000000000000000000e+00
1.383078322077928334e-04,2.065401669167589958e-03,0.000000000000000000e+00
1.383078322077805819e-04,-7.165169688723730702e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.672718534710826779e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.850127907733724167e-02,0.000000000000000000e+00
1.383078322077805819e-04,1.296859317090356609e-02,0.000000000000000000e+00
1.383078322077928334e-04,-1.650118328247659680e-02,0.000000000000000000e+00
1.383078322077805819e-04,7.594668370319446193e-02,0.000000000000000000e+00
1.383078322077805819e-04,-8.745328012659654704e-02,0.000000000000000000e+00
1.383078322077928334e-04,3.559232845014861316e-03,0.000000000000000000e+00
1.383078322077928334e-04,2.116589433880715701e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.464300195039689084e-02,0.000000000000000000e+00
1.383078322077805819e-04,7.490162959397717035e-02,0.000000000000000000e+00
1.383078322077805819e-04,-6.627644141968522251e-02,0.000000000000000000e+00
1.383078322077928334e-04,9.947472037426656130e-03,0.000000000000000000e+00
1.383078322077928334e-04,1.170324113501377758e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.908948190434223688e-02,0.000000000000000000e+00
1.383078322077805819e-04,7.720376150771793289e-02,0.000000000000000000e+00
1.383078322077928334e-04,-4.000747327764185568e-02,0.000000000000000000e+00
1.383078322077805819e-04,3.064816315782069658e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.102906435706868804e-02,0.000000000000000000e+00
1.383078322077805819e-04,-2.926716938327055158e-03,0.000000000000000000e+00
1.383078322077805819e-04,2.172202410001489517e-02,0.000000000000000000e+00
1.383078322077928334e-04,-2.694399322753703377e-02,0.000000000000000000e+00
1.383078322077928334e-04,1.601512414354000838e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.289249126128594151e-02,0.000000000000000000e+00
1.383078322077805819e-04,-3.551470363503565503e-03,0.000000000000000000e+00
1.383078322077805819e-04,9.193613037239537628e-03,0.000000000000000000e+00
1.383078322077928334e-04,3.768288057036976724e-02,0.000000000000000000e+00
1.383078322077928334e-04,-4.665329242436368901e-02,0.000000000000000000e+00
1.383078322077805819e-04,6.595012172658917468e-03,0.000000000000000000e+00
1.383078322077805819e-04,-1.173438281780700074e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.434448533251544977e-02,0.000000000000000000e+00
1.383078322077928334e-04,-6.141072693652563363e-03,0.000000000000000000e+00
1.383078322077928334e-04,-9.785619005418397243e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.821818107422506659e-03,0.000000000000000000e+00
1.383078322077805819e-04,-7.277811517694711234e-03,0.000000000000000000e+00
1.383078322077928334e-04,5.327128893476986392e-04,0.000000000000000000e+00
1.383078322077928334e-04,2.367019879684006956e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.679010603670639742e-02,0.000000000000000000e+00
1.383078322077805819e-04,-7.227371851774015699e-03,0.000000000000000000e+00
1.383078322077805819e-04,1.051643731604808875e-02,0.000000000000000000e+00
1.383078322077928334e-04,-9.440287960235230202e-03,0.000000000000000000e+00
1.383078322077928334e-04,-8.929052053087463664e-05,0.000000000000000000e+00
1.383078322077805819e-04,2.811105626686081702e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.442814407904560552e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.022208335866946725e-02,0.000000000000000000e+00
1.383078322077928334e-04,-1.528349207739705239e-03,0.000000000000000000e+00
1.383078322077928334e-04,1.104438978440511719e-02,0.000000000000000000e+00
1.383078322077805819e-04,-1.171303877245482086e-02,0.000000000000000000e+00
1.383078322077805819e-04,2.234119754841704022e-03,0.000000000000000000e+00
1.383078322077928334e-04,3.201552994035873449e-03,0.000000000000000000e+00
1.383078322077928334e-04,-7.690628297471904448e-03,0.000000000000000000e+00
1.383078322077805819e-04,2.928528112130046254e-03,0.000000000000000000e+00
1.383078322077805819e-04,-1.102773898192173016e-03,0.000000000000000000e+00
1.383078322077805819e-04,4.428250392687328729e-03,0.000000000000000000e+00
1.383078322077928334e-04,-5.116587399418524862e-03,0.000000000000000000e+00
1.383078322077928334e-04,6.534892565530826152e-05,0.000000000000000000e+00
1.383078322077805819e-04,2.997308302258882163e-03,0.000000000000000000e+00
